1/1 feasible solution given by solution candidate storage, new primal bound 9.340000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 951 variables (600 bin, 0 int, 351 cont) and 5425 constraints
   5425 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  533s| 90000 | 70713 |  9790k| 108.8 |   161M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  533s| 90100 | 70791 |  9792k| 108.7 |   161M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  533s| 90200 | 70871 |  9793k| 108.6 |   161M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  533s| 90300 | 70937 |  9795k| 108.5 |   161M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  533s| 90400 | 71011 |  9797k| 108.4 |   161M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  534s| 90500 | 71093 |  9809k| 108.4 |   162M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  535s| 90600 | 71161 |  9827k| 108.5 |   162M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  536s| 90700 | 71233 |  9847k| 108.6 |   162M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  537s| 90800 | 71297 |  9864k| 108.6 |   162M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  538s| 90900 | 71373 |  9883k| 108.7 |   162M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  539s| 91000 | 71435 |  9900k| 108.8 |   162M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  539s| 91100 | 71525 |  9904k| 108.7 |   163M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  539s| 91200 | 71595 |  9905k| 108.6 |   163M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  539s| 91300 | 71669 |  9906k| 108.5 |   163M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  539s| 91400 | 71755 |  9908k| 108.4 |   163M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  540s| 91500 | 71847 |  9909k| 108.3 |   163M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  540s| 91600 | 71937 |  9910k| 108.2 |   163M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  540s| 91700 | 72033 |  9911k| 108.1 |   163M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  540s| 91800 | 72133 |  9913k| 108.0 |   163M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  540s| 91900 | 72233 |  9914k| 107.9 |   163M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  541s| 92000 | 72333 |  9915k| 107.8 |   164M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  541s| 92100 | 72431 |  9916k| 107.7 |   164M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  541s| 92200 | 72531 |  9917k| 107.6 |   164M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  541s| 92300 | 72631 |  9918k| 107.4 |   164M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  541s| 92400 | 72693 |  9920k| 107.4 |   164M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  542s| 92500 | 72769 |  9922k| 107.3 |   164M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  542s| 92600 | 72839 |  9923k| 107.2 |   164M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  542s| 92700 | 72921 |  9924k| 107.1 |   165M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  542s| 92800 | 73001 |  9926k| 107.0 |   165M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  542s| 92900 | 73073 |  9927k| 106.9 |   165M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  543s| 93000 | 73135 |  9937k| 106.8 |   166M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  544s| 93100 | 73211 |  9955k| 106.9 |   166M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  544s| 93200 | 73297 |  9966k| 106.9 |   166M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  545s| 93300 | 73365 |  9978k| 106.9 |   166M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  545s| 93400 | 73425 |  9983k| 106.9 |   167M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  545s| 93500 | 73497 |  9984k| 106.8 |   167M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  546s| 93600 | 73569 |  9992k| 106.7 |   167M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  546s| 93700 | 73629 | 10004k| 106.8 |   167M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  548s| 93800 | 73703 | 10026k| 106.9 |   167M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  549s| 93900 | 73791 | 10047k| 107.0 |   167M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  549s| 94000 | 73865 | 10061k| 107.0 |   167M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  550s| 94100 | 73939 | 10076k| 107.1 |   168M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  551s| 94200 | 74003 | 10097k| 107.2 |   168M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  552s| 94300 | 74073 | 10111k| 107.2 |   168M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  553s| 94400 | 74153 | 10124k| 107.2 |   168M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  554s| 94500 | 74237 | 10149k| 107.4 |   168M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  555s| 94600 | 74303 | 10165k| 107.4 |   168M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  556s| 94700 | 74389 | 10186k| 107.6 |   168M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  556s| 94800 | 74445 | 10199k| 107.6 |   168M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  557s| 94900 | 74523 | 10216k| 107.7 |   168M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  558s| 95000 | 74601 | 10227k| 107.7 |   168M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  558s| 95100 | 74681 | 10229k| 107.6 |   168M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  558s| 95200 | 74747 | 10230k| 107.5 |   169M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  558s| 95300 | 74813 | 10232k| 107.4 |   169M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  559s| 95400 | 74899 | 10234k| 107.3 |   169M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  559s| 95500 | 74965 | 10235k| 107.2 |   170M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  559s| 95600 | 75037 | 10238k| 107.1 |   170M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  560s| 95700 | 75105 | 10251k| 107.1 |   170M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  561s| 95800 | 75191 | 10269k| 107.2 |   170M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  561s| 95900 | 75275 | 10279k| 107.2 |   170M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  561s| 96000 | 75349 | 10281k| 107.1 |   170M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  561s| 96100 | 75419 | 10282k| 107.0 |   170M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  562s| 96200 | 75503 | 10293k| 107.0 |   170M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  563s| 96300 | 75583 | 10311k| 107.1 |   171M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  564s| 96400 | 75653 | 10327k| 107.1 |   171M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  564s| 96500 | 75725 | 10330k| 107.0 |   171M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  564s| 96600 | 75791 | 10332k| 106.9 |   171M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  565s| 96700 | 75853 | 10339k| 106.9 |   171M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  565s| 96800 | 75937 | 10340k| 106.8 |   171M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  565s| 96900 | 76001 | 10341k| 106.7 |   171M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  565s| 97000 | 76077 | 10343k| 106.6 |   171M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  565s| 97100 | 76159 | 10345k| 106.5 |   171M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  566s| 97200 | 76231 | 10346k| 106.4 |   171M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  566s| 97300 | 76287 | 10348k| 106.3 |   171M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  566s| 97400 | 76359 | 10363k| 106.4 |   172M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  567s| 97500 | 76427 | 10379k| 106.4 |   172M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  568s| 97600 | 76495 | 10398k| 106.5 |   172M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  569s| 97700 | 76557 | 10420k| 106.6 |   173M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  570s| 97800 | 76631 | 10432k| 106.7 |   173M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  571s| 97900 | 76709 | 10445k| 106.7 |   173M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  571s| 98000 | 76763 | 10459k| 106.7 |   173M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  572s| 98100 | 76837 | 10472k| 106.7 |   173M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  573s| 98200 | 76909 | 10483k| 106.7 |   173M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  573s| 98300 | 76963 | 10496k| 106.8 |   173M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  574s| 98400 | 77027 | 10508k| 106.8 |   173M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  575s| 98500 | 77093 | 10521k| 106.8 |   173M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  576s| 98600 | 77165 | 10545k| 106.9 |   174M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  576s| 98700 | 77235 | 10547k| 106.9 |   174M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  576s| 98800 | 77313 | 10557k| 106.8 |   174M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  577s| 98900 | 77379 | 10573k| 106.9 |   174M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  578s| 99000 | 77467 | 10588k| 106.9 |   174M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  578s| 99100 | 77535 | 10591k| 106.9 |   174M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  579s| 99200 | 77617 | 10593k| 106.8 |   174M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  579s| 99300 | 77693 | 10595k| 106.7 |   174M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  579s| 99400 | 77781 | 10606k| 106.7 |   174M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  580s| 99500 | 77853 | 10625k| 106.8 |   174M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  581s| 99600 | 77931 | 10648k| 106.9 |   174M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  582s| 99700 | 78003 | 10667k| 107.0 |   176M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  583s| 99800 | 78085 | 10679k| 107.0 |   176M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  584s| 99900 | 78157 | 10699k| 107.1 |   176M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  585s|100000 | 78229 | 10714k| 107.1 |   176M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  586s|100100 | 78313 | 10736k| 107.3 |   176M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  587s|100200 | 78405 | 10752k| 107.3 |   176M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  587s|100300 | 78481 | 10755k| 107.2 |   176M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  587s|100400 | 78529 | 10757k| 107.1 |   176M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  587s|100500 | 78609 | 10758k| 107.0 |   176M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  588s|100600 | 78693 | 10760k| 106.9 |   176M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  588s|100700 | 78769 | 10761k| 106.9 |   178M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  589s|100800 | 78845 | 10782k| 107.0 |   178M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  590s|100900 | 78919 | 10802k| 107.1 |   178M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  591s|101000 | 78985 | 10821k| 107.1 |   178M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  591s|101100 | 79045 | 10830k| 107.1 |   178M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  592s|101200 | 79105 | 10843k| 107.1 |   178M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  593s|101300 | 79171 | 10859k| 107.2 |   178M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  593s|101400 | 79251 | 10870k| 107.2 |   178M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  594s|101500 | 79319 | 10889k| 107.3 |   178M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  595s|101600 | 79385 | 10903k| 107.3 |   178M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  596s|101700 | 79461 | 10914k| 107.3 |   178M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  596s|101800 | 79529 | 10916k| 107.2 |   178M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  596s|101900 | 79601 | 10917k| 107.1 |   179M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  596s|102000 | 79677 | 10919k| 107.0 |   179M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  596s|102100 | 79755 | 10920k| 107.0 |   179M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  596s|102200 | 79839 | 10922k| 106.9 |   179M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  597s|102300 | 79895 | 10924k| 106.8 |   179M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  597s|102400 | 79973 | 10925k| 106.7 |   179M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  598s|102500 | 80041 | 10940k| 106.7 |   179M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  599s|102600 | 80133 | 10962k| 106.8 |   179M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  600s|102700 | 80217 | 10977k| 106.9 |   179M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  600s|102800 | 80293 | 10991k| 106.9 |   179M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  601s|102900 | 80353 | 11011k| 107.0 |   179M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  602s|103000 | 80419 | 11034k| 107.1 |   180M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  603s|103100 | 80509 | 11051k| 107.2 |   181M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  604s|103200 | 80581 | 11068k| 107.2 |   181M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  605s|103300 | 80653 | 11086k| 107.3 |   181M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  606s|103400 | 80723 | 11105k| 107.4 |   181M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  606s|103500 | 80795 | 11117k| 107.4 |   181M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  607s|103600 | 80869 | 11137k| 107.5 |   181M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  608s|103700 | 80929 | 11156k| 107.6 |   181M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  609s|103800 | 81009 | 11167k| 107.6 |   181M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  610s|103900 | 81077 | 11177k| 107.6 |   181M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  610s|104000 | 81141 | 11193k| 107.6 |   181M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  611s|104100 | 81225 | 11209k| 107.7 |   182M | 184 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
