1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 540 constraints
    540 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  106s|312400 | 78391 |814489 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|312500 | 78415 |814709 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|312600 | 78443 |814961 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|312700 | 78479 |815181 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|312800 | 78517 |815401 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|312900 | 78553 |815658 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|313000 | 78581 |815859 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|313100 | 78611 |816112 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|313200 | 78655 |816343 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|313300 | 78701 |816611 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  106s|313400 | 78751 |816936 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|313500 | 78793 |817250 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|313600 | 78829 |817558 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|313700 | 78861 |817808 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|313800 | 78901 |818030 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|313900 | 78939 |818340 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|314000 | 78985 |818652 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|314100 | 79019 |818936 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|314200 | 79053 |819167 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|314300 | 79093 |819410 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|314400 | 79123 |819633 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|314500 | 79161 |819919 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|314600 | 79199 |820228 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|314700 | 79233 |820524 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|314800 | 79281 |820802 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  106s|314900 | 79313 |821063 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  106s|315000 | 79349 |821360 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|315100 | 79375 |821671 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|315200 | 79411 |821892 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|315300 | 79435 |822154 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|315400 | 79463 |822436 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|315500 | 79501 |822680 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|315600 | 79523 |822923 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|315700 | 79557 |823169 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|315800 | 79583 |823391 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|315900 | 79623 |823664 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|316000 | 79655 |823942 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|316100 | 79695 |824180 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|316200 | 79737 |824437 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|316300 | 79777 |824733 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  107s|316400 | 79803 |824987 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|316500 | 79849 |825252 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|316600 | 79897 |825534 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|316700 | 79919 |825743 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|316800 | 79949 |825995 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|316900 | 79985 |826278 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|317000 | 80017 |826537 |   2.6 |    86M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|317100 | 80043 |826747 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|317200 | 80075 |827004 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|317300 | 80103 |827286 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|317400 | 80143 |827550 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|317500 | 80169 |827827 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|317600 | 80197 |828044 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|317700 | 80229 |828301 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  107s|317800 | 80253 |828567 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  107s|317900 | 80289 |828811 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|318000 | 80309 |829069 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|318100 | 80337 |829374 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|318200 | 80373 |829640 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|318300 | 80393 |829925 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|318400 | 80417 |830215 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|318500 | 80451 |830470 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|318600 | 80491 |830731 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|318700 | 80523 |831052 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|318800 | 80551 |831298 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|318900 | 80577 |831546 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|319000 | 80601 |831766 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|319100 | 80625 |832035 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|319200 | 80659 |832277 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|319300 | 80687 |832562 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  108s|319400 | 80711 |832808 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|319500 | 80731 |833043 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|319600 | 80759 |833322 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|319700 | 80789 |833550 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|319800 | 80821 |833823 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|319900 | 80853 |834072 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|320000 | 80883 |834335 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|320100 | 80913 |834605 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|320200 | 80945 |834881 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|320300 | 80977 |835157 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|320400 | 81007 |835461 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|320500 | 81041 |835735 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|320600 | 81073 |836033 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|320700 | 81115 |836294 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  108s|320800 | 81149 |836551 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  109s|320900 | 81167 |836796 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|321000 | 81199 |837037 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|321100 | 81231 |837280 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|321200 | 81259 |837515 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|321300 | 81291 |837817 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|321400 | 81325 |838104 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|321500 | 81361 |838359 |   2.6 |    87M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|321600 | 81381 |838603 |   2.6 |    88M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|321700 | 81413 |838869 |   2.6 |    88M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|321800 | 81449 |839105 |   2.6 |    88M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|321900 | 81473 |839393 |   2.6 |    88M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|322000 | 81509 |839689 |   2.6 |    88M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|322100 | 81541 |839937 |   2.6 |    88M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|322200 | 81565 |840191 |   2.6 |    88M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|322300 | 81587 |840451 |   2.6 |    88M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  109s|322400 | 81615 |840714 |   2.6 |    88M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|322500 | 81647 |840942 |   2.6 |    88M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|322600 | 81675 |841190 |   2.6 |    88M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|322700 | 81709 |841452 |   2.6 |    88M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|322800 | 81743 |841712 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|322900 | 81791 |841959 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|323000 | 81831 |842233 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|323100 | 81867 |842506 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|323200 | 81901 |842791 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|323300 | 81925 |843041 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|323400 | 81945 |843254 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|323500 | 81971 |843502 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|323600 | 82001 |843707 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  109s|323700 | 82029 |843964 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|323800 | 82055 |844228 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  110s|323900 | 82091 |844452 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|324000 | 82119 |844726 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|324100 | 82153 |844967 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|324200 | 82175 |845224 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|324300 | 82201 |845447 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|324400 | 82239 |845695 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|324500 | 82275 |845934 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|324600 | 82313 |846223 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|324700 | 82353 |846466 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|324800 | 82399 |846716 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|324900 | 82433 |846982 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|325000 | 82475 |847252 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|325100 | 82511 |847536 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|325200 | 82541 |847788 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|325300 | 82581 |848040 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  110s|325400 | 82625 |848292 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|325500 | 82657 |848546 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|325600 | 82691 |848798 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|325700 | 82729 |849076 |   2.6 |    89M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|325800 | 82765 |849346 |   2.6 |    90M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|325900 | 82805 |849648 |   2.6 |    90M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|326000 | 82845 |849927 |   2.6 |    90M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|326100 | 82893 |850223 |   2.6 |    90M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|326200 | 82933 |850506 |   2.6 |    90M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|326300 | 82973 |850831 |   2.6 |    90M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|326400 | 83015 |851163 |   2.6 |    90M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
  110s|326500 | 83051 |851452 |   2.6 |    90M | 134 | 451 | 540 | 540 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.31%
