1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1380 constraints
   1380 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  230s|526800 | 37959 |  1992k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|526900 | 37977 |  1992k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|527000 | 37989 |  1992k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|527100 | 38005 |  1993k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  230s|527200 | 38029 |  1993k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|527300 | 38041 |  1994k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|527400 | 38049 |  1994k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|527500 | 38061 |  1994k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|527600 | 38073 |  1995k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|527700 | 38089 |  1995k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|527800 | 38099 |  1996k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|527900 | 38113 |  1997k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|528000 | 38121 |  1997k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|528100 | 38121 |  1997k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|528200 | 38137 |  1998k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|528300 | 38143 |  1998k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  230s|528400 | 38155 |  1998k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|528500 | 38161 |  1999k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|528600 | 38167 |  1999k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  231s|528700 | 38167 |  1999k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|528800 | 38181 |  2000k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|528900 | 38195 |  2000k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|529000 | 38199 |  2001k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|529100 | 38207 |  2001k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|529200 | 38225 |  2002k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|529300 | 38229 |  2002k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|529400 | 38237 |  2003k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|529500 | 38239 |  2003k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|529600 | 38243 |  2003k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|529700 | 38241 |  2003k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|529800 | 38243 |  2004k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|529900 | 38245 |  2004k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|530000 | 38265 |  2005k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|530100 | 38285 |  2005k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  231s|530200 | 38295 |  2006k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|530300 | 38297 |  2006k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|530400 | 38311 |  2006k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|530500 | 38311 |  2007k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|530600 | 38313 |  2007k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|530700 | 38315 |  2007k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  231s|530800 | 38329 |  2008k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|530900 | 38333 |  2008k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|531000 | 38337 |  2008k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|531100 | 38345 |  2009k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|531200 | 38335 |  2009k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|531300 | 38367 |  2010k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|531400 | 38397 |  2010k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|531500 | 38425 |  2010k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|531600 | 38443 |  2011k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  232s|531700 | 38461 |  2012k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|531800 | 38477 |  2012k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|531900 | 38493 |  2012k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|532000 | 38503 |  2013k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|532100 | 38531 |  2013k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|532200 | 38541 |  2013k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|532300 | 38565 |  2014k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|532400 | 38581 |  2014k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.31%
  232s|532500 | 38603 |  2015k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.32%
  232s|532600 | 38641 |  2015k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.32%
  232s|532700 | 38681 |  2016k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.32%
  232s|532800 | 38697 |  2016k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.32%
  232s|532900 | 38719 |  2016k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.32%
  232s|533000 | 38737 |  2017k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.32%
  232s|533100 | 38749 |  2017k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.32%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  233s|533200 | 38757 |  2018k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|533300 | 38773 |  2018k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|533400 | 38783 |  2018k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|533500 | 38803 |  2019k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|533600 | 38827 |  2019k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|533700 | 38845 |  2020k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|533800 | 38863 |  2020k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|533900 | 38881 |  2020k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|534000 | 38895 |  2021k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|534100 | 38915 |  2021k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|534200 | 38929 |  2022k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|534300 | 38943 |  2022k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|534400 | 38953 |  2022k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|534500 | 38963 |  2023k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|534600 | 38977 |  2023k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  233s|534700 | 38979 |  2024k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|534800 | 38987 |  2024k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|534900 | 38987 |  2024k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|535000 | 38995 |  2025k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|535100 | 38997 |  2025k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|535200 | 39001 |  2025k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|535300 | 39007 |  2026k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  233s|535400 | 39005 |  2026k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  234s|535500 | 39019 |  2026k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  234s|535600 | 39037 |  2027k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  234s|535700 | 39045 |  2027k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.33%
  234s|535800 | 39073 |  2027k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.34%
  234s|535900 | 39073 |  2028k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.34%
  234s|536000 | 39079 |  2028k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.34%
  234s|536100 | 39079 |  2028k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.34%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  234s|536200 | 39077 |  2029k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.34%
  234s|536300 | 39081 |  2029k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.35%
  234s|536400 | 39093 |  2030k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.35%
  234s|536500 | 39105 |  2030k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.35%
  234s|536600 | 39119 |  2031k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.35%
  234s|536700 | 39131 |  2031k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.35%
  234s|536800 | 39127 |  2031k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  234s|536900 | 39137 |  2032k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  234s|537000 | 39155 |  2033k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  234s|537100 | 39173 |  2033k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  234s|537200 | 39187 |  2034k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  234s|537300 | 39187 |  2034k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  234s|537400 | 39193 |  2034k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  234s|537500 | 39197 |  2035k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  234s|537600 | 39207 |  2036k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  234s|537700 | 39197 |  2037k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|537800 | 39205 |  2037k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|537900 | 39219 |  2038k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|538000 | 39235 |  2039k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|538100 | 39237 |  2039k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|538200 | 39245 |  2040k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|538300 | 39257 |  2040k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|538400 | 39269 |  2041k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|538500 | 39275 |  2041k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|538600 | 39303 |  2042k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|538700 | 39313 |  2042k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|538800 | 39315 |  2043k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|538900 | 39313 |  2043k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|539000 | 39323 |  2043k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|539100 | 39337 |  2044k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  235s|539200 | 39359 |  2044k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|539300 | 39365 |  2045k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|539400 | 39383 |  2045k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|539500 | 39413 |  2045k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|539600 | 39435 |  2046k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.36%
  235s|539700 | 39451 |  2046k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.37%
  235s|539800 | 39459 |  2047k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.37%
  235s|539900 | 39473 |  2047k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.37%
  236s|540000 | 39479 |  2047k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.37%
  236s|540100 | 39485 |  2048k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.37%
  236s|540200 | 39499 |  2048k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.37%
  236s|540300 | 39523 |  2049k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.37%
  236s|540400 | 39535 |  2049k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.37%
  236s|540500 | 39547 |  2049k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.37%
  236s|540600 | 39565 |  2050k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.37%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  236s|540700 | 39589 |  2050k|   3.8 |    83M | 156 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.100000e+01 |   2.00%|  17.37%
