1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 241 variables (210 bin, 0 int, 31 cont) and 1275 constraints
   1275 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 65.2s|150900 | 79417 |  1316k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 65.3s|151000 | 79435 |  1316k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.40%
 65.3s|151100 | 79479 |  1316k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.40%
 65.3s|151200 | 79505 |  1317k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.40%
 65.4s|151300 | 79533 |  1317k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.40%
 65.4s|151400 | 79563 |  1317k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.40%
 65.4s|151500 | 79585 |  1318k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.40%
 65.5s|151600 | 79635 |  1319k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 65.5s|151700 | 79687 |  1320k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 65.6s|151800 | 79729 |  1321k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 65.6s|151900 | 79769 |  1321k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 65.6s|152000 | 79825 |  1322k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 65.7s|152100 | 79893 |  1323k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 65.7s|152200 | 79953 |  1324k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 65.8s|152300 | 80019 |  1325k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1799 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 65.8s|152400 | 80065 |  1326k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 65.8s|152500 | 80123 |  1327k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 65.9s|152600 | 80189 |  1328k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 65.9s|152700 | 80223 |  1329k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 66.0s|152800 | 80267 |  1329k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 66.0s|152900 | 80321 |  1330k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 66.0s|153000 | 80357 |  1330k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 66.1s|153100 | 80389 |  1330k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 66.1s|153200 | 80429 |  1331k|   8.7 |    78M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 66.1s|153300 | 80489 |  1332k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 66.2s|153400 | 80543 |  1332k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 66.2s|153500 | 80585 |  1332k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 66.2s|153600 | 80625 |  1332k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 66.3s|153700 | 80669 |  1333k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 66.3s|153800 | 80739 |  1333k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1800 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 66.3s|153900 | 80789 |  1334k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.41%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 66.4s|154000 | 80845 |  1336k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 66.4s|154100 | 80909 |  1336k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 66.5s|154200 | 80967 |  1337k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 66.5s|154300 | 81021 |  1337k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 66.5s|154400 | 81071 |  1338k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 66.6s|154500 | 81135 |  1338k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 66.6s|154600 | 81163 |  1339k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 66.7s|154700 | 81209 |  1340k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 66.7s|154800 | 81247 |  1341k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 66.7s|154900 | 81313 |  1342k|   8.7 |    79M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 66.8s|155000 | 81373 |  1343k|   8.7 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 66.8s|155100 | 81435 |  1344k|   8.7 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 66.9s|155200 | 81491 |  1344k|   8.7 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 66.9s|155300 | 81515 |  1345k|   8.7 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1804 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 66.9s|155400 | 81567 |  1345k|   8.7 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1805 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 67.0s|155500 | 81627 |  1347k|   8.7 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1819 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 67.0s|155600 | 81661 |  1347k|   8.7 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1819 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 67.1s|155700 | 81679 |  1347k|   8.7 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1819 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 67.1s|155800 | 81691 |  1348k|   8.7 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1819 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 67.2s|155900 | 81747 |  1350k|   8.7 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1826 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 67.2s|156000 | 81799 |  1350k|   8.7 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1826 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 67.2s|156100 | 81835 |  1350k|   8.7 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1826 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 67.3s|156200 | 81867 |  1351k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1826 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 67.3s|156300 | 81905 |  1351k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1826 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 67.3s|156400 | 81937 |  1352k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1826 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.42%
 67.4s|156500 | 81983 |  1353k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1826 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.43%
 67.4s|156600 | 82011 |  1353k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1826 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.43%
 67.4s|156700 | 82089 |  1354k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1826 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.43%
 67.5s|156800 | 82101 |  1354k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1826 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 67.5s|156900 | 82123 |  1355k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1826 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 67.5s|157000 | 82139 |  1355k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1826 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 67.6s|157100 | 82179 |  1356k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1836 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 67.6s|157200 | 82225 |  1356k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1840 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 67.7s|157300 | 82265 |  1357k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1882 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 67.7s|157400 | 82299 |  1357k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1887 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 67.8s|157500 | 82335 |  1358k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1893 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 67.8s|157600 | 82367 |  1358k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1893 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 67.9s|157700 | 82423 |  1359k|   8.6 |    80M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1893 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 67.9s|157800 | 82481 |  1360k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1893 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 67.9s|157900 | 82499 |  1360k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1893 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.0s|158000 | 82525 |  1361k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1893 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.0s|158100 | 82581 |  1361k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1893 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.0s|158200 | 82647 |  1362k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1897 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.1s|158300 | 82699 |  1362k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1897 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.1s|158400 | 82749 |  1363k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1897 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 68.1s|158500 | 82799 |  1363k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1897 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.2s|158600 | 82831 |  1364k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1897 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.2s|158700 | 82867 |  1364k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1897 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.2s|158800 | 82919 |  1364k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1897 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.3s|158900 | 82975 |  1365k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1908 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.3s|159000 | 83017 |  1366k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1908 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.4s|159100 | 83033 |  1366k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1908 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.4s|159200 | 83075 |  1367k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1921 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.4s|159300 | 83103 |  1367k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1921 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.5s|159400 | 83137 |  1368k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1921 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.5s|159500 | 83191 |  1368k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1921 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.6s|159600 | 83243 |  1369k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1921 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.6s|159700 | 83295 |  1370k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1921 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.6s|159800 | 83339 |  1371k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1921 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.7s|159900 | 83369 |  1371k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1921 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 68.7s|160000 | 83405 |  1371k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1946 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.8s|160100 | 83433 |  1372k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1977 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.8s|160200 | 83465 |  1373k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1977 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.9s|160300 | 83511 |  1374k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1980 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.9s|160400 | 83529 |  1374k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1980 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 68.9s|160500 | 83593 |  1375k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1980 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 69.0s|160600 | 83643 |  1375k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1980 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 69.0s|160700 | 83677 |  1375k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1980 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 69.0s|160800 | 83711 |  1376k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1980 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 69.1s|160900 | 83745 |  1376k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1980 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 69.1s|161000 | 83785 |  1376k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1980 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 69.1s|161100 | 83851 |  1378k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1980 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 69.2s|161200 | 83907 |  1379k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1980 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 69.2s|161300 | 83965 |  1380k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1980 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 69.3s|161400 | 84019 |  1381k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1980 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.44%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 69.3s|161500 | 84067 |  1382k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1980 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.4s|161600 | 84109 |  1382k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1980 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.4s|161700 | 84155 |  1383k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.4s|161800 | 84213 |  1384k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.5s|161900 | 84271 |  1385k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.5s|162000 | 84323 |  1385k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.6s|162100 | 84375 |  1386k|   8.6 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.6s|162200 | 84427 |  1386k|   8.5 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.6s|162300 | 84457 |  1387k|   8.5 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.7s|162400 | 84495 |  1387k|   8.5 |    81M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.7s|162500 | 84535 |  1387k|   8.5 |    82M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.7s|162600 | 84575 |  1388k|   8.5 |    82M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.8s|162700 | 84641 |  1389k|   8.5 |    82M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.8s|162800 | 84705 |  1389k|   8.5 |    83M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.8s|162900 | 84731 |  1390k|   8.5 |    83M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 69.9s|163000 | 84793 |  1390k|   8.5 |    83M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 69.9s|163100 | 84837 |  1391k|   8.5 |    83M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 70.0s|163200 | 84927 |  1393k|   8.5 |    83M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 70.0s|163300 | 85015 |  1395k|   8.5 |    83M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 70.1s|163400 | 85097 |  1397k|   8.5 |    83M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 70.1s|163500 | 85161 |  1398k|   8.6 |    83M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 70.2s|163600 | 85203 |  1399k|   8.6 |    83M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1985 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 70.2s|163700 | 85229 |  1399k|   8.5 |    83M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1992 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 70.2s|163800 | 85279 |  1400k|   8.5 |    83M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1992 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 70.3s|163900 | 85331 |  1400k|   8.5 |    83M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1998 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.45%
 70.3s|164000 | 85357 |  1401k|   8.5 |    84M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1998 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.46%
 70.4s|164100 | 85387 |  1401k|   8.5 |    84M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1998 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.46%
 70.4s|164200 | 85427 |  1402k|   8.5 |    84M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1998 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.46%
 70.4s|164300 | 85483 |  1403k|   8.5 |    84M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1998 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.46%
 70.5s|164400 | 85539 |  1403k|   8.5 |    84M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1998 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 70.5s|164500 | 85589 |  1404k|   8.5 |    84M | 186 | 241 |1275 |1275 |   0 |  0 |   0 |1998 | 5.000000e+01 | 5.500000e+01 |  10.00%|  12.46%
