1/1 feasible solution given by solution candidate storage, new primal bound 7.810000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1590 constraints
   1590 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2433s|  1288k|566165 | 93040k|  72.2 |   627M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2433s|  1288k|566207 | 93041k|  72.2 |   627M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2434s|  1288k|566265 | 93041k|  72.2 |   627M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2434s|  1288k|566319 | 93042k|  72.2 |   627M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2434s|  1288k|566387 | 93042k|  72.2 |   627M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2434s|  1288k|566449 | 93043k|  72.2 |   627M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2434s|  1289k|566497 | 93044k|  72.2 |   628M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2434s|  1289k|566545 | 93045k|  72.2 |   628M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2434s|  1289k|566603 | 93045k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2434s|  1289k|566669 | 93046k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2434s|  1289k|566709 | 93046k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2434s|  1289k|566743 | 93052k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2434s|  1289k|566751 | 93066k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2435s|  1289k|566785 | 93067k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2435s|  1289k|566835 | 93068k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2435s|  1289k|566877 | 93069k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2435s|  1290k|566929 | 93070k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2435s|  1290k|566977 | 93070k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2435s|  1290k|567029 | 93071k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2435s|  1290k|567075 | 93072k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2435s|  1290k|567115 | 93073k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2435s|  1290k|567161 | 93074k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2435s|  1290k|567207 | 93075k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2435s|  1290k|567249 | 93076k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2435s|  1290k|567297 | 93077k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2435s|  1290k|567351 | 93078k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2436s|  1291k|567399 | 93092k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2436s|  1291k|567435 | 93107k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2436s|  1291k|567463 | 93123k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2437s|  1291k|567503 | 93136k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2437s|  1291k|567541 | 93153k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2437s|  1291k|567567 | 93168k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2438s|  1291k|567607 | 93188k|  72.1 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2438s|  1291k|567649 | 93204k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2438s|  1291k|567691 | 93217k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2439s|  1291k|567727 | 93232k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2439s|  1292k|567755 | 93247k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2440s|  1292k|567789 | 93267k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2440s|  1292k|567821 | 93287k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2440s|  1292k|567859 | 93308k|  72.2 |   629M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2441s|  1292k|567883 | 93318k|  72.2 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2441s|  1292k|567925 | 93333k|  72.2 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2441s|  1292k|567963 | 93347k|  72.2 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2442s|  1292k|568001 | 93366k|  72.2 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2442s|  1292k|568023 | 93381k|  72.2 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2442s|  1292k|568071 | 93398k|  72.2 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2443s|  1293k|568109 | 93417k|  72.2 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2443s|  1293k|568131 | 93432k|  72.3 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2444s|  1293k|568181 | 93458k|  72.3 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2444s|  1293k|568213 | 93472k|  72.3 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2444s|  1293k|568245 | 93481k|  72.3 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2445s|  1293k|568297 | 93493k|  72.3 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2445s|  1293k|568337 | 93509k|  72.3 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2446s|  1293k|568373 | 93532k|  72.3 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2446s|  1293k|568415 | 93551k|  72.3 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2446s|  1293k|568451 | 93567k|  72.3 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2447s|  1294k|568481 | 93580k|  72.3 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2447s|  1294k|568509 | 93591k|  72.3 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2447s|  1294k|568541 | 93616k|  72.3 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2448s|  1294k|568579 | 93632k|  72.3 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2448s|  1294k|568627 | 93648k|  72.3 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2448s|  1294k|568659 | 93659k|  72.4 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2449s|  1294k|568681 | 93673k|  72.4 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2449s|  1294k|568713 | 93690k|  72.4 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2450s|  1294k|568745 | 93713k|  72.4 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2450s|  1294k|568787 | 93730k|  72.4 |   630M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2450s|  1295k|568837 | 93749k|  72.4 |   631M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2451s|  1295k|568865 | 93763k|  72.4 |   631M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2451s|  1295k|568901 | 93776k|  72.4 |   631M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2451s|  1295k|568953 | 93794k|  72.4 |   631M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2452s|  1295k|568993 | 93813k|  72.4 |   631M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2452s|  1295k|569023 | 93828k|  72.4 |   631M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2453s|  1295k|569061 | 93846k|  72.4 |   631M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2453s|  1295k|569093 | 93864k|  72.4 |   631M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2453s|  1295k|569135 | 93875k|  72.4 |   631M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2453s|  1295k|569197 | 93876k|  72.4 |   631M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2453s|  1296k|569243 | 93877k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2453s|  1296k|569283 | 93879k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2454s|  1296k|569317 | 93883k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2454s|  1296k|569353 | 93886k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2454s|  1296k|569401 | 93886k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2454s|  1296k|569451 | 93887k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2454s|  1296k|569495 | 93888k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2454s|  1296k|569549 | 93889k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2454s|  1296k|569607 | 93890k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2454s|  1296k|569659 | 93890k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2454s|  1297k|569719 | 93891k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2454s|  1297k|569773 | 93892k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2454s|  1297k|569811 | 93893k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2454s|  1297k|569867 | 93893k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2454s|  1297k|569915 | 93894k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2454s|  1297k|569959 | 93895k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2454s|  1297k|570001 | 93896k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2455s|  1297k|570047 | 93897k|  72.4 |   632M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2455s|  1297k|570087 | 93911k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2455s|  1297k|570125 | 93929k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2456s|  1298k|570151 | 93943k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2456s|  1298k|570205 | 93977k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2457s|  1298k|570237 | 93987k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2457s|  1298k|570289 | 93988k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2457s|  1298k|570349 | 93989k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2457s|  1298k|570409 | 93989k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2457s|  1298k|570487 | 93991k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2457s|  1298k|570535 | 93991k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2457s|  1298k|570573 | 94001k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2458s|  1298k|570605 | 94023k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2458s|  1299k|570675 | 94050k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2458s|  1299k|570715 | 94064k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2459s|  1299k|570755 | 94074k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2459s|  1299k|570785 | 94089k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2459s|  1299k|570817 | 94105k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2460s|  1299k|570859 | 94122k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2460s|  1299k|570903 | 94145k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2461s|  1299k|570953 | 94165k|  72.5 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2461s|  1299k|570985 | 94180k|  72.5 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2462s|  1299k|571033 | 94201k|  72.5 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2462s|  1300k|571079 | 94211k|  72.5 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2462s|  1300k|571113 | 94212k|  72.5 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2462s|  1300k|571159 | 94213k|  72.5 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2462s|  1300k|571227 | 94213k|  72.5 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2462s|  1300k|571291 | 94214k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2462s|  1300k|571345 | 94214k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2462s|  1300k|571405 | 94215k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2462s|  1300k|571459 | 94215k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2462s|  1300k|571515 | 94216k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2462s|  1300k|571563 | 94216k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2462s|  1301k|571633 | 94216k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2462s|  1301k|571695 | 94217k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2463s|  1301k|571737 | 94232k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2463s|  1301k|571767 | 94239k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2463s|  1301k|571817 | 94253k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2463s|  1301k|571849 | 94258k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2464s|  1301k|571879 | 94264k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2464s|  1301k|571923 | 94284k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2464s|  1301k|571951 | 94292k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2464s|  1301k|571981 | 94305k|  72.4 |   633M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2465s|  1302k|572007 | 94330k|  72.4 |   635M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2465s|  1302k|572051 | 94345k|  72.5 |   635M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2466s|  1302k|572085 | 94356k|  72.5 |   635M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2466s|  1302k|572127 | 94357k|  72.5 |   635M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2466s|  1302k|572173 | 94358k|  72.4 |   635M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 2466s|  1302k|572235 | 94359k|  72.4 |   635M | 171 | 451 |1590 |1590 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
