1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 2010 constraints
   2010 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1102s|  1178k|476835 | 25278k|  21.4 |   587M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1102s|  1178k|476865 | 25281k|  21.4 |   587M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1103s|  1179k|476907 | 25284k|  21.4 |   587M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1103s|  1179k|476955 | 25286k|  21.4 |   587M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1103s|  1179k|476989 | 25288k|  21.4 |   587M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1103s|  1179k|477041 | 25291k|  21.4 |   587M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1103s|  1179k|477081 | 25294k|  21.4 |   587M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1103s|  1179k|477127 | 25297k|  21.4 |   587M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1103s|  1179k|477179 | 25299k|  21.4 |   587M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1103s|  1179k|477223 | 25300k|  21.4 |   587M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1103s|  1179k|477261 | 25301k|  21.4 |   587M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1103s|  1179k|477305 | 25302k|  21.4 |   587M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1104s|  1180k|477351 | 25304k|  21.4 |   587M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1104s|  1180k|477393 | 25304k|  21.4 |   587M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1104s|  1180k|477427 | 25306k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1104s|  1180k|477463 | 25307k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1104s|  1180k|477507 | 25308k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1104s|  1180k|477547 | 25309k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1104s|  1180k|477593 | 25310k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1104s|  1180k|477623 | 25312k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1104s|  1180k|477671 | 25314k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1104s|  1180k|477711 | 25316k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1104s|  1181k|477753 | 25320k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1104s|  1181k|477787 | 25322k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1105s|  1181k|477821 | 25325k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1105s|  1181k|477849 | 25327k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1105s|  1181k|477877 | 25330k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1105s|  1181k|477921 | 25334k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1105s|  1181k|477949 | 25336k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1105s|  1181k|477991 | 25340k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1105s|  1181k|478023 | 25342k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1105s|  1181k|478047 | 25344k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1105s|  1182k|478079 | 25347k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1105s|  1182k|478107 | 25350k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1106s|  1182k|478143 | 25352k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1106s|  1182k|478187 | 25355k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1106s|  1182k|478215 | 25358k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1106s|  1182k|478235 | 25362k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1106s|  1182k|478253 | 25365k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1106s|  1182k|478305 | 25369k|  21.4 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1106s|  1182k|478337 | 25371k|  21.5 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1106s|  1182k|478373 | 25374k|  21.5 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1106s|  1183k|478409 | 25376k|  21.5 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1107s|  1183k|478449 | 25380k|  21.5 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1107s|  1183k|478489 | 25383k|  21.5 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1107s|  1183k|478535 | 25386k|  21.5 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1107s|  1183k|478563 | 25388k|  21.5 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1107s|  1183k|478591 | 25392k|  21.5 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1107s|  1183k|478623 | 25394k|  21.5 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1107s|  1183k|478659 | 25397k|  21.5 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1107s|  1183k|478691 | 25401k|  21.5 |   588M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1107s|  1183k|478737 | 25406k|  21.5 |   589M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1108s|  1184k|478781 | 25408k|  21.5 |   589M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1108s|  1184k|478819 | 25409k|  21.5 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1108s|  1184k|478867 | 25411k|  21.5 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1108s|  1184k|478899 | 25412k|  21.5 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1108s|  1184k|478929 | 25413k|  21.5 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1108s|  1184k|478955 | 25415k|  21.5 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1108s|  1184k|478991 | 25416k|  21.5 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1108s|  1184k|479021 | 25417k|  21.5 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1108s|  1184k|479043 | 25418k|  21.5 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1108s|  1184k|479087 | 25420k|  21.5 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1108s|  1185k|479135 | 25421k|  21.5 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1108s|  1185k|479165 | 25423k|  21.5 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1109s|  1185k|479227 | 25424k|  21.5 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1109s|  1185k|479271 | 25425k|  21.4 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1109s|  1185k|479317 | 25426k|  21.4 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1109s|  1185k|479359 | 25427k|  21.4 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1109s|  1185k|479407 | 25428k|  21.4 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1109s|  1185k|479431 | 25430k|  21.4 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1109s|  1185k|479485 | 25430k|  21.4 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1109s|  1185k|479539 | 25432k|  21.4 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1109s|  1186k|479563 | 25434k|  21.4 |   590M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1109s|  1186k|479591 | 25435k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1109s|  1186k|479651 | 25436k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1109s|  1186k|479717 | 25437k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1109s|  1186k|479773 | 25438k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1110s|  1186k|479817 | 25439k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1110s|  1186k|479847 | 25440k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1110s|  1186k|479883 | 25441k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1110s|  1186k|479913 | 25443k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1110s|  1186k|479923 | 25444k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1110s|  1187k|479977 | 25445k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1110s|  1187k|480011 | 25446k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1110s|  1187k|480055 | 25447k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1110s|  1187k|480105 | 25448k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1110s|  1187k|480151 | 25449k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1110s|  1187k|480191 | 25450k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1110s|  1187k|480225 | 25451k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1110s|  1187k|480273 | 25452k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1111s|  1187k|480321 | 25453k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1111s|  1187k|480357 | 25454k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1111s|  1188k|480393 | 25455k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1111s|  1188k|480435 | 25456k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1111s|  1188k|480477 | 25456k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1111s|  1188k|480505 | 25458k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1111s|  1188k|480555 | 25461k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1111s|  1188k|480597 | 25463k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1111s|  1188k|480639 | 25465k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1111s|  1188k|480691 | 25465k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1111s|  1188k|480735 | 25467k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1112s|  1188k|480793 | 25470k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1112s|  1189k|480837 | 25473k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1112s|  1189k|480881 | 25477k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1112s|  1189k|480919 | 25480k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1112s|  1189k|480961 | 25483k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1112s|  1189k|480995 | 25486k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1112s|  1189k|481051 | 25488k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1112s|  1189k|481095 | 25489k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1112s|  1189k|481139 | 25490k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1112s|  1189k|481173 | 25491k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1113s|  1189k|481209 | 25492k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1113s|  1190k|481241 | 25493k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1113s|  1190k|481281 | 25494k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1113s|  1190k|481319 | 25496k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1113s|  1190k|481357 | 25497k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1113s|  1190k|481389 | 25499k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1113s|  1190k|481437 | 25500k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1113s|  1190k|481475 | 25502k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1113s|  1190k|481497 | 25504k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1113s|  1190k|481539 | 25505k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1113s|  1190k|481581 | 25506k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1113s|  1191k|481629 | 25507k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1113s|  1191k|481661 | 25509k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1114s|  1191k|481701 | 25510k|  21.4 |   592M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1114s|  1191k|481745 | 25512k|  21.4 |   593M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1114s|  1191k|481787 | 25513k|  21.4 |   593M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1114s|  1191k|481835 | 25514k|  21.4 |   593M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1114s|  1191k|481877 | 25515k|  21.4 |   594M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1114s|  1191k|481921 | 25517k|  21.4 |   594M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1114s|  1191k|481967 | 25518k|  21.4 |   594M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1114s|  1191k|482009 | 25520k|  21.4 |   594M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1114s|  1192k|482039 | 25521k|  21.4 |   594M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1114s|  1192k|482079 | 25523k|  21.4 |   594M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1114s|  1192k|482123 | 25524k|  21.4 |   594M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1114s|  1192k|482157 | 25525k|  21.4 |   594M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1115s|  1192k|482199 | 25526k|  21.4 |   594M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 1115s|  1192k|482249 | 25528k|  21.4 |   594M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
