1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 346 variables (210 bin, 0 int, 136 cont) and 1905 constraints
   1905 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  795s|383200 |102824 | 25064k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  795s|383300 |102844 | 25080k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  795s|383400 |102900 | 25088k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  795s|383500 |102928 | 25097k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  796s|383600 |102960 | 25120k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  796s|383700 |102996 | 25130k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  796s|383800 |103004 | 25131k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  796s|383900 |103028 | 25131k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  797s|384000 |103040 | 25132k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  797s|384100 |103088 | 25133k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  797s|384200 |103160 | 25134k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  797s|384300 |103212 | 25134k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  797s|384400 |103274 | 25135k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  797s|384500 |103324 | 25136k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  797s|384600 |103352 | 25136k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  797s|384700 |103384 | 25137k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  797s|384800 |103412 | 25138k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  797s|384900 |103458 | 25138k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  797s|385000 |103486 | 25139k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  797s|385100 |103510 | 25140k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  797s|385200 |103542 | 25140k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  797s|385300 |103564 | 25141k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  797s|385400 |103590 | 25141k|  65.2 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  798s|385500 |103620 | 25143k|  65.2 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  798s|385600 |103648 | 25158k|  65.2 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  798s|385700 |103678 | 25159k|  65.2 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  798s|385800 |103720 | 25160k|  65.2 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  798s|385900 |103760 | 25160k|  65.2 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  798s|386000 |103810 | 25164k|  65.2 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  798s|386100 |103850 | 25171k|  65.2 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  799s|386200 |103876 | 25182k|  65.2 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  799s|386300 |103914 | 25196k|  65.2 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  800s|386400 |103946 | 25210k|  65.2 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  800s|386500 |103982 | 25229k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  800s|386600 |104036 | 25238k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  801s|386700 |104084 | 25242k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  801s|386800 |104118 | 25249k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  801s|386900 |104156 | 25259k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  801s|387000 |104206 | 25265k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  801s|387100 |104266 | 25281k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  802s|387200 |104298 | 25293k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  802s|387300 |104336 | 25306k|  65.3 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  803s|387400 |104366 | 25321k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  803s|387500 |104398 | 25334k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  803s|387600 |104438 | 25346k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  804s|387700 |104468 | 25354k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  804s|387800 |104514 | 25366k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  804s|387900 |104558 | 25387k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  805s|388000 |104596 | 25405k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  805s|388100 |104620 | 25418k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  806s|388200 |104648 | 25433k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  806s|388300 |104698 | 25449k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  807s|388400 |104740 | 25458k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  807s|388500 |104800 | 25459k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  807s|388600 |104854 | 25459k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  807s|388700 |104914 | 25460k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  807s|388800 |104962 | 25460k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  807s|388900 |105006 | 25461k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 788 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  807s|389000 |105048 | 25461k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  807s|389100 |105082 | 25462k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  807s|389200 |105134 | 25464k|  65.4 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  807s|389300 |105170 | 25480k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  808s|389400 |105206 | 25491k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  808s|389500 |105242 | 25518k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  809s|389600 |105282 | 25533k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  809s|389700 |105306 | 25538k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  809s|389800 |105362 | 25539k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  809s|389900 |105406 | 25549k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  810s|390000 |105434 | 25562k|  65.5 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  810s|390100 |105470 | 25574k|  65.6 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  810s|390200 |105498 | 25588k|  65.6 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  811s|390300 |105522 | 25606k|  65.6 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  811s|390400 |105558 | 25624k|  65.6 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  812s|390500 |105588 | 25636k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  812s|390600 |105640 | 25648k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  812s|390700 |105678 | 25659k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  813s|390800 |105708 | 25673k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  813s|390900 |105740 | 25685k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  813s|391000 |105776 | 25693k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  814s|391100 |105804 | 25706k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  814s|391200 |105828 | 25715k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  814s|391300 |105852 | 25727k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  815s|391400 |105890 | 25754k|  65.8 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  816s|391500 |105906 | 25781k|  65.9 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  816s|391600 |105924 | 25794k|  65.9 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  816s|391700 |105956 | 25804k|  65.9 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  817s|391800 |105982 | 25817k|  65.9 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  817s|391900 |106020 | 25831k|  65.9 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  818s|392000 |106034 | 25846k|  65.9 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  818s|392100 |106068 | 25859k|  66.0 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  818s|392200 |106092 | 25869k|  66.0 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  819s|392300 |106120 | 25887k|  66.0 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  819s|392400 |106140 | 25893k|  66.0 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  819s|392500 |106168 | 25915k|  66.0 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  820s|392600 |106194 | 25926k|  66.0 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  820s|392700 |106226 | 25935k|  66.0 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  820s|392800 |106252 | 25947k|  66.1 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  821s|392900 |106278 | 25972k|  66.1 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  821s|393000 |106324 | 25976k|  66.1 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  821s|393100 |106374 | 25987k|  66.1 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  822s|393200 |106402 | 25997k|  66.1 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  822s|393300 |106412 | 26007k|  66.1 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  822s|393400 |106446 | 26018k|  66.1 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  823s|393500 |106474 | 26027k|  66.1 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  823s|393600 |106506 | 26027k|  66.1 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  823s|393700 |106528 | 26028k|  66.1 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  823s|393800 |106574 | 26029k|  66.1 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  823s|393900 |106616 | 26029k|  66.1 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  823s|394000 |106630 | 26030k|  66.1 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  823s|394100 |106654 | 26030k|  66.1 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  823s|394200 |106684 | 26031k|  66.0 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  823s|394300 |106726 | 26031k|  66.0 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  823s|394400 |106774 | 26032k|  66.0 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  823s|394500 |106820 | 26033k|  66.0 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  823s|394600 |106844 | 26033k|  66.0 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  823s|394700 |106862 | 26034k|  66.0 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  823s|394800 |106888 | 26035k|  65.9 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  824s|394900 |106908 | 26036k|  65.9 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  824s|395000 |106948 | 26036k|  65.9 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  824s|395100 |106970 | 26037k|  65.9 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  824s|395200 |107006 | 26038k|  65.9 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  824s|395300 |107046 | 26038k|  65.9 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 797 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  824s|395400 |107084 | 26039k|  65.9 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  824s|395500 |107104 | 26039k|  65.8 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  824s|395600 |107138 | 26040k|  65.8 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  824s|395700 |107188 | 26041k|  65.8 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  824s|395800 |107220 | 26041k|  65.8 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  824s|395900 |107246 | 26042k|  65.8 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  824s|396000 |107272 | 26043k|  65.8 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  824s|396100 |107318 | 26044k|  65.8 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  824s|396200 |107380 | 26044k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  824s|396300 |107426 | 26045k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  825s|396400 |107472 | 26045k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  825s|396500 |107508 | 26046k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  825s|396600 |107544 | 26047k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  825s|396700 |107586 | 26057k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  825s|396800 |107646 | 26065k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  825s|396900 |107708 | 26068k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  825s|397000 |107774 | 26069k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  825s|397100 |107820 | 26070k|  65.7 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  826s|397200 |107858 | 26070k|  65.6 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  826s|397300 |107880 | 26071k|  65.6 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  826s|397400 |107898 | 26071k|  65.6 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
  826s|397500 |107912 | 26072k|  65.6 |   211M | 178 | 346 |1905 |1905 |   0 |  0 |   0 | 819 | 5.000000e+01 | 5.500000e+01 |  10.00%| unknown
