1/1 feasible solution given by solution candidate storage, new primal bound 9.920000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 3925 constraints
   3925 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  364s|251900 |138709 |  3826k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  364s|252000 |138751 |  3827k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  364s|252100 |138801 |  3828k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  365s|252200 |138847 |  3830k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  365s|252300 |138897 |  3832k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  365s|252400 |138949 |  3834k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  365s|252500 |139001 |  3836k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  365s|252600 |139047 |  3837k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  365s|252700 |139093 |  3838k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  365s|252800 |139141 |  3840k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  366s|252900 |139189 |  3842k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  366s|253000 |139227 |  3843k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  366s|253100 |139259 |  3845k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  366s|253200 |139313 |  3847k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  366s|253300 |139353 |  3849k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  366s|253400 |139399 |  3851k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  366s|253500 |139455 |  3853k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  367s|253600 |139503 |  3854k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  367s|253700 |139545 |  3855k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  367s|253800 |139593 |  3857k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  367s|253900 |139635 |  3858k|  15.2 |   266M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  367s|254000 |139675 |  3859k|  15.2 |   268M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  367s|254100 |139723 |  3861k|  15.2 |   268M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  367s|254200 |139771 |  3863k|  15.2 |   268M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  367s|254300 |139815 |  3865k|  15.2 |   268M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  368s|254400 |139859 |  3867k|  15.2 |   268M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  368s|254500 |139899 |  3869k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  368s|254600 |139955 |  3871k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  368s|254700 |139985 |  3873k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  368s|254800 |140031 |  3875k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  368s|254900 |140077 |  3876k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  369s|255000 |140123 |  3879k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  369s|255100 |140167 |  3880k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  369s|255200 |140219 |  3881k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  369s|255300 |140261 |  3883k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  369s|255400 |140309 |  3884k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  369s|255500 |140355 |  3886k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  369s|255600 |140405 |  3888k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  370s|255700 |140455 |  3890k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  370s|255800 |140503 |  3891k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  370s|255900 |140565 |  3894k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  370s|256000 |140609 |  3896k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  370s|256100 |140649 |  3899k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  370s|256200 |140685 |  3900k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  370s|256300 |140725 |  3901k|  15.2 |   269M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  371s|256400 |140773 |  3903k|  15.2 |   270M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  371s|256500 |140833 |  3904k|  15.2 |   270M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  371s|256600 |140873 |  3906k|  15.2 |   270M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  371s|256700 |140931 |  3908k|  15.2 |   270M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  371s|256800 |140981 |  3910k|  15.2 |   270M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  371s|256900 |141027 |  3911k|  15.2 |   270M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  371s|257000 |141063 |  3913k|  15.2 |   270M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  372s|257100 |141115 |  3915k|  15.2 |   270M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  372s|257200 |141167 |  3918k|  15.2 |   270M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  372s|257300 |141217 |  3919k|  15.2 |   270M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  372s|257400 |141263 |  3921k|  15.2 |   271M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  372s|257500 |141311 |  3923k|  15.2 |   271M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  372s|257600 |141347 |  3924k|  15.2 |   271M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  372s|257700 |141385 |  3926k|  15.2 |   271M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  373s|257800 |141425 |  3927k|  15.2 |   271M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  373s|257900 |141477 |  3929k|  15.2 |   271M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  373s|258000 |141523 |  3931k|  15.2 |   271M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  373s|258100 |141569 |  3932k|  15.2 |   271M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  373s|258200 |141617 |  3934k|  15.2 |   271M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  373s|258300 |141669 |  3936k|  15.2 |   271M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  373s|258400 |141729 |  3939k|  15.2 |   271M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  374s|258500 |141789 |  3940k|  15.2 |   271M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  374s|258600 |141849 |  3941k|  15.2 |   271M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  374s|258700 |141893 |  3943k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  374s|258800 |141933 |  3944k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  374s|258900 |141983 |  3945k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  374s|259000 |142013 |  3946k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  374s|259100 |142061 |  3947k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  375s|259200 |142111 |  3949k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  375s|259300 |142147 |  3951k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  375s|259400 |142193 |  3952k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  375s|259500 |142235 |  3954k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  375s|259600 |142279 |  3955k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  375s|259700 |142327 |  3957k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  375s|259800 |142385 |  3959k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  375s|259900 |142427 |  3961k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  376s|260000 |142475 |  3962k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  376s|260100 |142517 |  3964k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  376s|260200 |142569 |  3967k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  376s|260300 |142617 |  3969k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  376s|260400 |142671 |  3971k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  376s|260500 |142719 |  3972k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  377s|260600 |142761 |  3973k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  377s|260700 |142807 |  3975k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  377s|260800 |142867 |  3977k|  15.2 |   272M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  377s|260900 |142915 |  3979k|  15.2 |   273M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  377s|261000 |142967 |  3982k|  15.3 |   273M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  377s|261100 |143007 |  3985k|  15.3 |   274M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  378s|261200 |143047 |  3988k|  15.3 |   274M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  378s|261300 |143089 |  3990k|  15.3 |   274M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  378s|261400 |143137 |  3993k|  15.3 |   274M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  378s|261500 |143185 |  3994k|  15.3 |   274M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  378s|261600 |143219 |  3995k|  15.3 |   274M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  378s|261700 |143247 |  3996k|  15.3 |   274M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  378s|261800 |143309 |  3998k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  378s|261900 |143351 |  3999k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  379s|262000 |143403 |  4001k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  379s|262100 |143453 |  4004k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  379s|262200 |143503 |  4005k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  379s|262300 |143543 |  4007k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  379s|262400 |143591 |  4009k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  379s|262500 |143645 |  4011k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  380s|262600 |143685 |  4013k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  380s|262700 |143725 |  4015k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  380s|262800 |143767 |  4016k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  380s|262900 |143805 |  4018k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  380s|263000 |143851 |  4020k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  380s|263100 |143885 |  4021k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  380s|263200 |143921 |  4023k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  381s|263300 |143953 |  4024k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  381s|263400 |144003 |  4026k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  381s|263500 |144041 |  4027k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  381s|263600 |144079 |  4029k|  15.3 |   275M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  381s|263700 |144121 |  4030k|  15.3 |   276M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  381s|263800 |144159 |  4032k|  15.3 |   276M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  381s|263900 |144201 |  4033k|  15.3 |   276M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  382s|264000 |144251 |  4034k|  15.3 |   276M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  382s|264100 |144287 |  4035k|  15.3 |   276M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  382s|264200 |144337 |  4036k|  15.3 |   276M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  382s|264300 |144381 |  4038k|  15.3 |   276M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  382s|264400 |144421 |  4039k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  382s|264500 |144467 |  4040k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  382s|264600 |144503 |  4042k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  382s|264700 |144547 |  4043k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  383s|264800 |144585 |  4045k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  383s|264900 |144633 |  4047k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  383s|265000 |144685 |  4048k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  383s|265100 |144743 |  4050k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  383s|265200 |144795 |  4051k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  383s|265300 |144843 |  4052k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  383s|265400 |144871 |  4053k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  383s|265500 |144913 |  4054k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  384s|265600 |144949 |  4056k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  384s|265700 |144983 |  4057k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  384s|265800 |145035 |  4059k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  384s|265900 |145069 |  4061k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  384s|266000 |145103 |  4062k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  384s|266100 |145141 |  4063k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  384s|266200 |145199 |  4065k|  15.3 |   277M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
  385s|266300 |145245 |  4066k|  15.3 |   278M | 221 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
