1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 241 variables (210 bin, 0 int, 31 cont) and 1275 constraints
   1275 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1984s|  4157k|  1770k| 40045k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1984s|  4158k|  1771k| 40046k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1984s|  4158k|  1771k| 40048k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1984s|  4158k|  1771k| 40049k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1984s|  4158k|  1771k| 40051k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1984s|  4158k|  1771k| 40052k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1984s|  4158k|  1771k| 40053k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1984s|  4158k|  1771k| 40054k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1984s|  4158k|  1771k| 40055k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1984s|  4158k|  1771k| 40056k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1984s|  4158k|  1771k| 40057k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1984s|  4159k|  1771k| 40057k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1984s|  4159k|  1771k| 40058k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4159k|  1771k| 40059k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4159k|  1771k| 40060k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4159k|  1771k| 40061k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4159k|  1771k| 40062k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4159k|  1771k| 40062k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4159k|  1771k| 40063k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4159k|  1771k| 40064k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4159k|  1772k| 40065k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4160k|  1772k| 40067k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4160k|  1772k| 40067k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4160k|  1772k| 40068k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4160k|  1772k| 40069k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1985s|  4160k|  1772k| 40071k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4160k|  1772k| 40072k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4160k|  1772k| 40072k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4160k|  1772k| 40073k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4160k|  1772k| 40074k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4160k|  1772k| 40075k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4161k|  1772k| 40076k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1985s|  4161k|  1772k| 40078k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4161k|  1772k| 40079k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4161k|  1772k| 40081k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4161k|  1772k| 40082k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4161k|  1772k| 40083k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4161k|  1772k| 40084k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4161k|  1772k| 40085k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4161k|  1772k| 40086k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1986s|  4161k|  1772k| 40087k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4162k|  1772k| 40087k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4162k|  1772k| 40088k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4162k|  1772k| 40088k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4162k|  1772k| 40089k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4162k|  1772k| 40089k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4162k|  1772k| 40090k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4162k|  1773k| 40091k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4162k|  1773k| 40092k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4162k|  1773k| 40092k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4162k|  1773k| 40093k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4163k|  1773k| 40093k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4163k|  1773k| 40094k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4163k|  1773k| 40094k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1986s|  4163k|  1773k| 40094k|   9.6 |  1623M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1986s|  4163k|  1773k| 40095k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4163k|  1773k| 40097k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4163k|  1773k| 40098k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4163k|  1773k| 40099k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4163k|  1773k| 40100k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4163k|  1773k| 40100k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4164k|  1773k| 40101k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4164k|  1773k| 40102k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4164k|  1773k| 40102k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4164k|  1773k| 40103k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4164k|  1773k| 40104k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4164k|  1773k| 40105k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4164k|  1773k| 40106k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4164k|  1773k| 40107k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4164k|  1773k| 40109k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1987s|  4164k|  1773k| 40110k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4165k|  1773k| 40111k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4165k|  1773k| 40111k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4165k|  1773k| 40112k|   9.6 |  1624M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4165k|  1773k| 40114k|   9.6 |  1625M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1987s|  4165k|  1773k| 40117k|   9.6 |  1625M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4165k|  1773k| 40118k|   9.6 |  1625M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4165k|  1773k| 40120k|   9.6 |  1625M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4165k|  1773k| 40120k|   9.6 |  1625M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4165k|  1773k| 40121k|   9.6 |  1625M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4165k|  1774k| 40123k|   9.6 |  1625M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4166k|  1774k| 40123k|   9.6 |  1625M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4166k|  1774k| 40125k|   9.6 |  1625M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4166k|  1774k| 40126k|   9.6 |  1625M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4166k|  1774k| 40127k|   9.6 |  1625M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1988s|  4166k|  1774k| 40128k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4166k|  1774k| 40129k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4166k|  1774k| 40130k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4166k|  1774k| 40132k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4166k|  1774k| 40133k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4166k|  1774k| 40134k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4167k|  1774k| 40135k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4167k|  1774k| 40136k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1988s|  4167k|  1774k| 40136k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4167k|  1774k| 40137k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4167k|  1774k| 40138k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4167k|  1774k| 40138k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4167k|  1774k| 40139k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4167k|  1774k| 40141k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4167k|  1774k| 40142k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1989s|  4167k|  1774k| 40144k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4168k|  1774k| 40145k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4168k|  1774k| 40146k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4168k|  1774k| 40146k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4168k|  1774k| 40147k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4168k|  1774k| 40148k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4168k|  1774k| 40149k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4168k|  1774k| 40150k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4168k|  1774k| 40152k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4168k|  1774k| 40154k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4168k|  1774k| 40155k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1989s|  4169k|  1774k| 40156k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4169k|  1774k| 40157k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4169k|  1775k| 40158k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4169k|  1775k| 40158k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1990s|  4169k|  1775k| 40160k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4169k|  1775k| 40161k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4169k|  1775k| 40162k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4169k|  1775k| 40164k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4169k|  1775k| 40166k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4169k|  1775k| 40168k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4170k|  1775k| 40170k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4170k|  1775k| 40170k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4170k|  1775k| 40172k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4170k|  1775k| 40173k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4170k|  1775k| 40174k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4170k|  1775k| 40176k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4170k|  1775k| 40177k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1990s|  4170k|  1775k| 40177k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1991s|  4170k|  1775k| 40179k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1991s|  4170k|  1775k| 40180k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1991s|  4171k|  1775k| 40182k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1991s|  4171k|  1775k| 40184k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1991s|  4171k|  1775k| 40185k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1991s|  4171k|  1775k| 40187k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1991s|  4171k|  1776k| 40188k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1991s|  4171k|  1776k| 40189k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1991s|  4171k|  1776k| 40190k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
 1991s|  4171k|  1776k| 40190k|   9.6 |  1626M | 174 | 241 |1275 |1275 |   0 |  0 |   0 |  10k| 3.000000e+01 | 5.400000e+01 |  80.00%| unknown
