1/1 feasible solution given by solution candidate storage, new primal bound 7.810000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 241 variables (210 bin, 0 int, 31 cont) and 1275 constraints
   1275 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  8.6s| 13500 | 13137 |250800 |  18.6 |    16M | 111 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  8.6s| 13600 | 13219 |253221 |  18.6 |    16M | 111 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  8.7s| 13700 | 13311 |255519 |  18.6 |    16M | 111 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  8.8s| 13800 | 13407 |257966 |  18.7 |    16M | 111 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  8.8s| 13900 | 13497 |259681 |  18.7 |    16M | 111 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  8.9s| 14000 | 13591 |261624 |  18.7 |    16M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  9.0s| 14100 | 13679 |264291 |  18.7 |    16M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  9.0s| 14200 | 13771 |267481 |  18.8 |    17M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  9.1s| 14300 | 13859 |271233 |  19.0 |    17M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  9.2s| 14400 | 13955 |275122 |  19.1 |    17M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  9.3s| 14500 | 14043 |277459 |  19.1 |    17M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  9.4s| 14600 | 14131 |281442 |  19.3 |    17M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  9.5s| 14700 | 14225 |284379 |  19.3 |    18M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  9.5s| 14800 | 14311 |287539 |  19.4 |    18M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  9.6s| 14900 | 14395 |289631 |  19.4 |    18M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  9.7s| 15000 | 14481 |292341 |  19.5 |    18M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  9.7s| 15100 | 14565 |293973 |  19.5 |    18M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  9.8s| 15200 | 14657 |297914 |  19.6 |    18M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  9.9s| 15300 | 14739 |299433 |  19.6 |    18M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
  9.9s| 15400 | 14827 |301720 |  19.6 |    18M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 10.0s| 15500 | 14915 |304547 |  19.6 |    18M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 10.1s| 15600 | 14995 |306771 |  19.7 |    18M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 10.1s| 15700 | 15085 |308383 |  19.6 |    18M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 10.2s| 15800 | 15169 |310131 |  19.6 |    18M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 10.3s| 15900 | 15253 |312775 |  19.7 |    19M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 10.4s| 16000 | 15347 |315801 |  19.7 |    19M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 10.4s| 16100 | 15439 |318443 |  19.8 |    19M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 10.5s| 16200 | 15531 |321090 |  19.8 |    19M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 10.6s| 16300 | 15609 |323676 |  19.9 |    19M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 10.6s| 16400 | 15687 |325947 |  19.9 |    19M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 10.7s| 16500 | 15771 |328953 |  19.9 |    19M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 10.8s| 16600 | 15845 |330904 |  19.9 |    19M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 10.8s| 16700 | 15921 |333279 |  20.0 |    19M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 10.9s| 16800 | 16015 |335218 |  19.9 |    19M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 11.0s| 16900 | 16105 |337883 |  20.0 |    19M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 11.0s| 17000 | 16189 |340291 |  20.0 |    19M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 11.1s| 17100 | 16269 |342459 |  20.0 |    19M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 11.2s| 17200 | 16363 |345684 |  20.1 |    19M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 11.2s| 17300 | 16443 |346864 |  20.0 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 11.3s| 17400 | 16531 |349129 |  20.1 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 11.4s| 17500 | 16617 |351000 |  20.1 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 11.4s| 17600 | 16701 |354840 |  20.2 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 11.5s| 17700 | 16791 |357935 |  20.2 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 11.6s| 17800 | 16873 |360782 |  20.3 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 11.7s| 17900 | 16953 |363734 |  20.3 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 11.8s| 18000 | 17047 |367728 |  20.4 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 11.8s| 18100 | 17135 |370920 |  20.5 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 11.9s| 18200 | 17221 |373610 |  20.5 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 12.0s| 18300 | 17309 |375021 |  20.5 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 12.0s| 18400 | 17389 |377963 |  20.5 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 12.1s| 18500 | 17475 |380206 |  20.5 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 12.2s| 18600 | 17569 |382715 |  20.6 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 12.3s| 18700 | 17661 |386525 |  20.7 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 12.4s| 18800 | 17753 |389516 |  20.7 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 12.4s| 18900 | 17839 |391188 |  20.7 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 12.5s| 19000 | 17919 |393428 |  20.7 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 12.5s| 19100 | 18015 |396047 |  20.7 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 12.6s| 19200 | 18113 |398922 |  20.8 |    20M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 12.7s| 19300 | 18203 |402752 |  20.9 |    21M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 12.8s| 19400 | 18301 |405012 |  20.9 |    21M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 12.9s| 19500 | 18399 |408759 |  21.0 |    21M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 12.9s| 19600 | 18475 |411220 |  21.0 |    21M | 116 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.0s| 19700 | 18559 |413174 |  21.0 |    21M | 122 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.0s| 19800 | 18643 |415082 |  21.0 |    21M | 122 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.1s| 19900 | 18719 |417302 |  21.0 |    22M | 122 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.2s| 20000 | 18811 |419418 |  21.0 |    22M | 122 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.2s| 20100 | 18891 |421251 |  21.0 |    22M | 122 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.3s| 20200 | 18965 |422744 |  20.9 |    22M | 122 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.3s| 20300 | 19043 |423934 |  20.9 |    22M | 122 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.4s| 20400 | 19125 |425505 |  20.9 |    22M | 126 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.4s| 20500 | 19211 |426736 |  20.8 |    23M | 126 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.5s| 20600 | 19297 |428317 |  20.8 |    23M | 126 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.5s| 20700 | 19377 |429480 |  20.7 |    23M | 126 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.6s| 20800 | 19465 |430717 |  20.7 |    23M | 127 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 13.6s| 20900 | 19541 |432131 |  20.7 |    23M | 127 | 241 |1275 |1275 |   0 |  0 |   0 |  14 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.7s| 21000 | 19631 |432656 |  20.6 |    23M | 138 | 241 |1275 |1275 |   0 |  0 |   0 |  31 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.7s| 21100 | 19721 |433113 |  20.5 |    23M | 142 | 241 |1275 |1275 |   0 |  0 |   0 |  31 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.8s| 21200 | 19809 |433554 |  20.4 |    23M | 142 | 241 |1275 |1275 |   0 |  0 |   0 |  31 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.8s| 21300 | 19899 |434245 |  20.4 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  55 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.9s| 21400 | 19989 |435057 |  20.3 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  55 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 13.9s| 21500 | 20077 |435671 |  20.3 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  55 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.0s| 21600 | 20163 |436333 |  20.2 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  72 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.0s| 21700 | 20251 |437217 |  20.1 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  72 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.0s| 21800 | 20343 |437864 |  20.1 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  72 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.1s| 21900 | 20435 |438486 |  20.0 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  72 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.1s| 22000 | 20515 |439367 |  20.0 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  72 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.2s| 22100 | 20605 |439986 |  19.9 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  72 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.2s| 22200 | 20697 |440741 |  19.8 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  72 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.2s| 22300 | 20787 |441358 |  19.8 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  72 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 14.3s| 22400 | 20877 |441924 |  19.7 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  72 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.3s| 22500 | 20963 |442461 |  19.7 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  72 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.4s| 22600 | 21047 |443146 |  19.6 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  72 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.4s| 22700 | 21129 |443701 |  19.5 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  72 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.4s| 22800 | 21207 |444407 |  19.5 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  72 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.5s| 22900 | 21291 |444964 |  19.4 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  72 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.5s| 23000 | 21377 |445773 |  19.4 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  81 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.6s| 23100 | 21457 |446338 |  19.3 |    23M | 146 | 241 |1275 |1275 |   0 |  0 |   0 |  81 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.6s| 23200 | 21531 |447156 |  19.3 |    23M | 147 | 241 |1275 |1275 |   0 |  0 |   0 |  81 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.7s| 23300 | 21615 |448308 |  19.2 |    23M | 147 | 241 |1275 |1275 |   0 |  0 |   0 |  81 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.7s| 23400 | 21703 |450215 |  19.2 |    23M | 147 | 241 |1275 |1275 |   0 |  0 |   0 |  81 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.8s| 23500 | 21787 |452168 |  19.2 |    23M | 147 | 241 |1275 |1275 |   0 |  0 |   0 |  81 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.8s| 23600 | 21871 |453372 |  19.2 |    24M | 147 | 241 |1275 |1275 |   0 |  0 |   0 |  81 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 14.9s| 23700 | 21957 |455741 |  19.2 |    24M | 147 | 241 |1275 |1275 |   0 |  0 |   0 |  81 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 15.0s| 23800 | 22041 |458190 |  19.2 |    24M | 147 | 241 |1275 |1275 |   0 |  0 |   0 |  81 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 15.0s| 23900 | 22121 |459820 |  19.2 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 |  94 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 15.1s| 24000 | 22211 |461581 |  19.2 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 |  94 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 15.2s| 24100 | 22297 |464074 |  19.3 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 |  94 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 15.2s| 24200 | 22389 |466141 |  19.3 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 |  94 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 15.3s| 24300 | 22475 |468512 |  19.3 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 15.4s| 24400 | 22561 |469969 |  19.3 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 15.4s| 24500 | 22647 |472258 |  19.3 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 15.5s| 24600 | 22735 |475329 |  19.3 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 15.6s| 24700 | 22817 |476582 |  19.3 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 15.6s| 24800 | 22905 |478897 |  19.3 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 15.7s| 24900 | 23003 |481954 |  19.4 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 15.8s| 25000 | 23093 |483671 |  19.3 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 15.9s| 25100 | 23179 |486001 |  19.4 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 15.9s| 25200 | 23263 |488175 |  19.4 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.0s| 25300 | 23339 |488881 |  19.3 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 16.0s| 25400 | 23431 |491270 |  19.3 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.1s| 25500 | 23507 |492671 |  19.3 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.1s| 25600 | 23589 |493062 |  19.3 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.2s| 25700 | 23663 |494040 |  19.2 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 127 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.2s| 25800 | 23721 |495238 |  19.2 |    25M | 147 | 241 |1275 |1275 |   0 |  0 |   0 | 133 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.3s| 25900 | 23801 |495756 |  19.1 |    25M | 151 | 241 |1275 |1275 |   0 |  0 |   0 | 141 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.3s| 26000 | 23853 |496369 |  19.1 |    25M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 162 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.4s| 26100 | 23917 |497881 |  19.1 |    25M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 162 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.4s| 26200 | 23995 |500912 |  19.1 |    25M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 178 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.5s| 26300 | 24071 |503307 |  19.1 |    25M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 178 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.6s| 26400 | 24149 |505037 |  19.1 |    25M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 178 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.6s| 26500 | 24217 |506363 |  19.1 |    25M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 178 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.7s| 26600 | 24295 |508205 |  19.1 |    25M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 178 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.7s| 26700 | 24367 |510310 |  19.1 |    25M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 178 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.8s| 26800 | 24457 |511942 |  19.1 |    25M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 178 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 16.9s| 26900 | 24545 |513960 |  19.1 |    26M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 178 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 16.9s| 27000 | 24625 |516865 |  19.1 |    26M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 178 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 17.0s| 27100 | 24707 |518664 |  19.1 |    26M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 178 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 17.1s| 27200 | 24781 |520617 |  19.1 |    26M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 178 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 17.1s| 27300 | 24863 |522673 |  19.1 |    26M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 178 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 17.2s| 27400 | 24947 |524584 |  19.1 |    26M | 155 | 241 |1275 |1275 |   0 |  0 |   0 | 178 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
