1/1 feasible solution given by solution candidate storage, new primal bound 1.062000e+02

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 3925 constraints
   3925 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2811s|  1975k|774409 | 24538k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2811s|  1975k|774447 | 24540k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2811s|  1975k|774493 | 24542k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2811s|  1975k|774533 | 24543k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2811s|  1975k|774567 | 24544k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2811s|  1975k|774601 | 24545k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2811s|  1975k|774637 | 24546k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2812s|  1975k|774687 | 24547k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2812s|  1975k|774715 | 24548k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2812s|  1976k|774757 | 24549k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2812s|  1976k|774793 | 24551k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2812s|  1976k|774809 | 24553k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2812s|  1976k|774835 | 24555k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2812s|  1976k|774863 | 24557k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2813s|  1976k|774913 | 24559k|  12.4 |  1467M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2813s|  1976k|774977 | 24563k|  12.4 |  1468M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2813s|  1976k|775017 | 24566k|  12.4 |  1468M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2813s|  1976k|775057 | 24569k|  12.4 |  1468M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2813s|  1976k|775097 | 24572k|  12.4 |  1468M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2814s|  1977k|775169 | 24574k|  12.4 |  1469M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2814s|  1977k|775193 | 24576k|  12.4 |  1469M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2814s|  1977k|775245 | 24578k|  12.4 |  1469M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2814s|  1977k|775307 | 24581k|  12.4 |  1469M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2814s|  1977k|775359 | 24583k|  12.4 |  1469M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2814s|  1977k|775413 | 24586k|  12.4 |  1470M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2815s|  1977k|775475 | 24589k|  12.4 |  1470M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2815s|  1977k|775535 | 24592k|  12.4 |  1470M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2815s|  1977k|775603 | 24595k|  12.4 |  1470M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2815s|  1977k|775669 | 24598k|  12.4 |  1470M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2815s|  1978k|775711 | 24601k|  12.4 |  1470M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2815s|  1978k|775737 | 24602k|  12.4 |  1470M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2816s|  1978k|775789 | 24603k|  12.4 |  1470M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2816s|  1978k|775851 | 24606k|  12.4 |  1470M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2816s|  1978k|775913 | 24609k|  12.4 |  1470M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2816s|  1978k|775951 | 24612k|  12.4 |  1470M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2816s|  1978k|775999 | 24615k|  12.4 |  1470M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2816s|  1978k|776049 | 24617k|  12.4 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2817s|  1978k|776105 | 24620k|  12.4 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2817s|  1978k|776175 | 24623k|  12.4 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2817s|  1979k|776237 | 24627k|  12.4 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2817s|  1979k|776293 | 24630k|  12.4 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2817s|  1979k|776345 | 24631k|  12.4 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2818s|  1979k|776401 | 24634k|  12.4 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2818s|  1979k|776459 | 24637k|  12.4 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2818s|  1979k|776521 | 24640k|  12.4 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2818s|  1979k|776573 | 24642k|  12.4 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2818s|  1979k|776615 | 24644k|  12.4 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2818s|  1979k|776655 | 24647k|  12.4 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2819s|  1979k|776705 | 24649k|  12.4 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2819s|  1980k|776735 | 24651k|  12.4 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2819s|  1980k|776771 | 24654k|  12.5 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2819s|  1980k|776823 | 24655k|  12.5 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2819s|  1980k|776869 | 24658k|  12.5 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2819s|  1980k|776909 | 24659k|  12.5 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2820s|  1980k|776965 | 24662k|  12.5 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2820s|  1980k|777029 | 24665k|  12.5 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2820s|  1980k|777085 | 24668k|  12.5 |  1471M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2820s|  1980k|777125 | 24670k|  12.5 |  1472M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2820s|  1980k|777173 | 24672k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2820s|  1981k|777217 | 24674k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2821s|  1981k|777253 | 24676k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2821s|  1981k|777303 | 24679k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2821s|  1981k|777337 | 24681k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2821s|  1981k|777371 | 24683k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2821s|  1981k|777413 | 24685k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2821s|  1981k|777465 | 24687k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2822s|  1981k|777515 | 24690k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2822s|  1981k|777573 | 24692k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2822s|  1981k|777619 | 24694k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2822s|  1982k|777665 | 24696k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2822s|  1982k|777711 | 24699k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2822s|  1982k|777749 | 24702k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2823s|  1982k|777787 | 24704k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2823s|  1982k|777823 | 24707k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2823s|  1982k|777873 | 24709k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2823s|  1982k|777929 | 24712k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2823s|  1982k|777999 | 24715k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2824s|  1982k|778045 | 24718k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2824s|  1982k|778105 | 24721k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2824s|  1983k|778159 | 24723k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2824s|  1983k|778207 | 24726k|  12.5 |  1473M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2824s|  1983k|778259 | 24729k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2825s|  1983k|778311 | 24732k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2825s|  1983k|778357 | 24734k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2825s|  1983k|778401 | 24736k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2825s|  1983k|778427 | 24738k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2825s|  1983k|778455 | 24740k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2825s|  1983k|778475 | 24742k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2825s|  1983k|778493 | 24743k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2826s|  1984k|778525 | 24746k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2826s|  1984k|778573 | 24748k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2826s|  1984k|778607 | 24749k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2826s|  1984k|778655 | 24752k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2826s|  1984k|778693 | 24754k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2826s|  1984k|778721 | 24755k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2827s|  1984k|778747 | 24757k|  12.5 |  1475M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2827s|  1984k|778771 | 24758k|  12.5 |  1476M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2827s|  1984k|778809 | 24760k|  12.5 |  1476M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2827s|  1984k|778873 | 24763k|  12.5 |  1476M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2827s|  1985k|778931 | 24766k|  12.5 |  1476M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2827s|  1985k|778985 | 24768k|  12.5 |  1476M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2828s|  1985k|779031 | 24771k|  12.5 |  1476M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2828s|  1985k|779075 | 24774k|  12.5 |  1476M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2828s|  1985k|779117 | 24775k|  12.5 |  1476M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2828s|  1985k|779149 | 24777k|  12.5 |  1476M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2828s|  1985k|779207 | 24780k|  12.5 |  1476M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2828s|  1985k|779257 | 24782k|  12.5 |  1476M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2829s|  1985k|779319 | 24784k|  12.5 |  1477M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2829s|  1985k|779365 | 24786k|  12.5 |  1477M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2829s|  1986k|779405 | 24788k|  12.5 |  1477M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2829s|  1986k|779435 | 24789k|  12.5 |  1477M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2829s|  1986k|779459 | 24791k|  12.5 |  1477M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2829s|  1986k|779483 | 24792k|  12.5 |  1477M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2829s|  1986k|779511 | 24793k|  12.5 |  1477M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2830s|  1986k|779539 | 24794k|  12.5 |  1477M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2830s|  1986k|779583 | 24796k|  12.5 |  1477M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2830s|  1986k|779625 | 24798k|  12.5 |  1477M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2830s|  1986k|779661 | 24799k|  12.5 |  1477M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2830s|  1986k|779693 | 24801k|  12.5 |  1477M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2830s|  1987k|779721 | 24802k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2830s|  1987k|779751 | 24803k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2831s|  1987k|779787 | 24804k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2831s|  1987k|779819 | 24806k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2831s|  1987k|779839 | 24807k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2831s|  1987k|779875 | 24808k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2831s|  1987k|779911 | 24811k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2831s|  1987k|779947 | 24813k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2831s|  1987k|779977 | 24814k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2832s|  1987k|780033 | 24815k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2832s|  1988k|780091 | 24816k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2832s|  1988k|780143 | 24817k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2832s|  1988k|780189 | 24819k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2832s|  1988k|780231 | 24820k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2832s|  1988k|780273 | 24821k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2832s|  1988k|780307 | 24822k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2833s|  1988k|780347 | 24823k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
 2833s|  1988k|780377 | 24824k|  12.5 |  1478M | 244 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 3.400000e+01 | 1.062000e+02 | 212.35%|   0.38%
