1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 2010 constraints
   2010 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  312s|433400 |153967 |  5238k|  12.1 |   199M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  312s|433500 |154005 |  5239k|  12.1 |   199M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  312s|433600 |154041 |  5240k|  12.1 |   199M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  312s|433700 |154075 |  5241k|  12.1 |   199M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  312s|433800 |154117 |  5242k|  12.1 |   199M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  312s|433900 |154151 |  5243k|  12.1 |   199M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  312s|434000 |154185 |  5244k|  12.1 |   199M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  313s|434100 |154225 |  5245k|  12.1 |   199M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  313s|434200 |154261 |  5246k|  12.1 |   199M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  313s|434300 |154297 |  5247k|  12.1 |   199M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  313s|434400 |154337 |  5248k|  12.1 |   199M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  313s|434500 |154373 |  5249k|  12.1 |   200M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  313s|434600 |154399 |  5250k|  12.1 |   200M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  313s|434700 |154435 |  5251k|  12.1 |   200M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  313s|434800 |154469 |  5252k|  12.1 |   200M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  313s|434900 |154503 |  5253k|  12.1 |   200M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  313s|435000 |154539 |  5254k|  12.1 |   200M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  313s|435100 |154573 |  5255k|  12.1 |   200M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  313s|435200 |154603 |  5256k|  12.1 |   200M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  313s|435300 |154639 |  5257k|  12.1 |   200M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  313s|435400 |154677 |  5258k|  12.1 |   200M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  313s|435500 |154711 |  5259k|  12.1 |   200M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|435600 |154751 |  5260k|  12.1 |   201M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|435700 |154793 |  5262k|  12.1 |   201M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|435800 |154835 |  5263k|  12.1 |   201M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|435900 |154863 |  5264k|  12.1 |   201M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|436000 |154903 |  5265k|  12.1 |   201M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|436100 |154941 |  5266k|  12.1 |   201M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|436200 |154983 |  5266k|  12.1 |   201M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|436300 |155013 |  5267k|  12.1 |   201M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  314s|436400 |155049 |  5268k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|436500 |155087 |  5269k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|436600 |155117 |  5270k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|436700 |155143 |  5271k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|436800 |155165 |  5272k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|436900 |155193 |  5273k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|437000 |155229 |  5274k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  314s|437100 |155267 |  5275k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  315s|437200 |155291 |  5276k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  315s|437300 |155327 |  5277k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  315s|437400 |155365 |  5278k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  315s|437500 |155389 |  5279k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  315s|437600 |155413 |  5280k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  315s|437700 |155451 |  5281k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  315s|437800 |155489 |  5282k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  315s|437900 |155523 |  5283k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  315s|438000 |155553 |  5284k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  315s|438100 |155583 |  5286k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  315s|438200 |155605 |  5287k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  315s|438300 |155633 |  5288k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  315s|438400 |155663 |  5289k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  315s|438500 |155683 |  5290k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  315s|438600 |155711 |  5291k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  316s|438700 |155759 |  5292k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  316s|438800 |155793 |  5293k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  316s|438900 |155837 |  5295k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  316s|439000 |155875 |  5296k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  316s|439100 |155915 |  5297k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  316s|439200 |155947 |  5298k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  316s|439300 |155985 |  5299k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  316s|439400 |156023 |  5300k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  316s|439500 |156065 |  5301k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  316s|439600 |156097 |  5302k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  316s|439700 |156137 |  5304k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  316s|439800 |156169 |  5304k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  316s|439900 |156201 |  5305k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  316s|440000 |156245 |  5306k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  316s|440100 |156281 |  5307k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|440200 |156317 |  5308k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|440300 |156363 |  5309k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|440400 |156393 |  5310k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|440500 |156431 |  5311k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|440600 |156475 |  5312k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|440700 |156515 |  5313k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|440800 |156555 |  5313k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  317s|440900 |156601 |  5314k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|441000 |156643 |  5315k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|441100 |156687 |  5316k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|441200 |156739 |  5317k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|441300 |156781 |  5318k|  12.1 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|441400 |156821 |  5319k|  12.0 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|441500 |156849 |  5320k|  12.0 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|441600 |156881 |  5321k|  12.0 |   202M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  317s|441700 |156919 |  5322k|  12.0 |   203M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  318s|441800 |156955 |  5323k|  12.0 |   203M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  318s|441900 |156997 |  5324k|  12.0 |   203M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  318s|442000 |157035 |  5325k|  12.0 |   203M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  318s|442100 |157069 |  5326k|  12.0 |   203M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  318s|442200 |157097 |  5327k|  12.0 |   203M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  318s|442300 |157137 |  5328k|  12.0 |   203M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  318s|442400 |157179 |  5330k|  12.0 |   203M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  318s|442500 |157227 |  5331k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  318s|442600 |157257 |  5332k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  318s|442700 |157291 |  5333k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  318s|442800 |157325 |  5334k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  318s|442900 |157365 |  5335k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  318s|443000 |157395 |  5337k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  318s|443100 |157437 |  5338k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  318s|443200 |157463 |  5339k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|443300 |157507 |  5340k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|443400 |157541 |  5341k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|443500 |157583 |  5342k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|443600 |157625 |  5342k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|443700 |157667 |  5343k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|443800 |157709 |  5344k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  319s|443900 |157745 |  5345k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|444000 |157769 |  5346k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|444100 |157807 |  5347k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|444200 |157853 |  5349k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|444300 |157879 |  5349k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|444400 |157905 |  5351k|  12.0 |   204M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|444500 |157925 |  5352k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|444600 |157957 |  5353k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|444700 |157989 |  5354k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  319s|444800 |158029 |  5354k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  320s|444900 |158065 |  5355k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  320s|445000 |158103 |  5356k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  320s|445100 |158131 |  5357k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  320s|445200 |158171 |  5358k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  320s|445300 |158199 |  5359k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  320s|445400 |158229 |  5361k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  320s|445500 |158265 |  5362k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  320s|445600 |158301 |  5363k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  320s|445700 |158333 |  5364k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  320s|445800 |158365 |  5365k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  320s|445900 |158393 |  5366k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  320s|446000 |158411 |  5368k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  320s|446100 |158439 |  5369k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  320s|446200 |158485 |  5370k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  320s|446300 |158527 |  5371k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  321s|446400 |158565 |  5372k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  321s|446500 |158613 |  5373k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  321s|446600 |158653 |  5374k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  321s|446700 |158697 |  5375k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  321s|446800 |158735 |  5376k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  321s|446900 |158779 |  5378k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  321s|447000 |158817 |  5379k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  321s|447100 |158861 |  5380k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  321s|447200 |158897 |  5381k|  12.0 |   205M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  321s|447300 |158929 |  5382k|  12.0 |   206M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  321s|447400 |158965 |  5383k|  12.0 |   206M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
  321s|447500 |158999 |  5384k|  12.0 |   206M | 171 | 451 |2010 |2010 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%|   5.39%
