1/1 feasible solution given by solution candidate storage, new primal bound 9.340000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 1525 constraints
   1525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 12.6s| 13500 |  9997 |130525 |   9.6 |    23M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 12.7s| 13600 | 10049 |131358 |   9.6 |    23M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 12.8s| 13700 | 10109 |132203 |   9.6 |    23M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 12.9s| 13800 | 10165 |132983 |   9.6 |    23M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 12.9s| 13900 | 10219 |133752 |   9.6 |    23M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 13.0s| 14000 | 10275 |134482 |   9.6 |    23M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 13.1s| 14100 | 10343 |135144 |   9.5 |    23M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 13.2s| 14200 | 10397 |136003 |   9.5 |    23M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 13.3s| 14300 | 10445 |136864 |   9.5 |    23M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 13.4s| 14400 | 10503 |137579 |   9.5 |    23M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 13.5s| 14500 | 10563 |138360 |   9.5 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 13.6s| 14600 | 10625 |139131 |   9.5 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 13.6s| 14700 | 10681 |139988 |   9.5 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 13.7s| 14800 | 10719 |140972 |   9.5 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 13.8s| 14900 | 10773 |141969 |   9.5 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 13.9s| 15000 | 10821 |142884 |   9.5 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 14.0s| 15100 | 10867 |143758 |   9.5 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 14.1s| 15200 | 10913 |144576 |   9.5 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 14.2s| 15300 | 10955 |145399 |   9.5 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 14.3s| 15400 | 10997 |146265 |   9.5 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 14.3s| 15500 | 11045 |147054 |   9.4 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 14.4s| 15600 | 11103 |147779 |   9.4 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 14.5s| 15700 | 11143 |148598 |   9.4 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 14.6s| 15800 | 11175 |149360 |   9.4 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 14.7s| 15900 | 11213 |150090 |   9.4 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 14.8s| 16000 | 11239 |150734 |   9.4 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 14.9s| 16100 | 11301 |151428 |   9.4 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 15.0s| 16200 | 11381 |152218 |   9.4 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 15.0s| 16300 | 11449 |152937 |   9.3 |    24M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 15.1s| 16400 | 11533 |153802 |   9.3 |    25M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 15.2s| 16500 | 11609 |154604 |   9.3 |    25M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 15.3s| 16600 | 11675 |155226 |   9.3 |    25M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 15.4s| 16700 | 11743 |155596 |   9.3 |    25M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 15.5s| 16800 | 11815 |156230 |   9.3 |    25M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 15.6s| 16900 | 11893 |156839 |   9.2 |    25M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 15.7s| 17000 | 11957 |157538 |   9.2 |    25M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 15.8s| 17100 | 12023 |158101 |   9.2 |    25M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 15.8s| 17200 | 12069 |158971 |   9.2 |    25M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 15.9s| 17300 | 12141 |159920 |   9.2 |    25M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 16.0s| 17400 | 12185 |160881 |   9.2 |    25M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 16.1s| 17500 | 12245 |161875 |   9.2 |    25M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 16.2s| 17600 | 12303 |162757 |   9.2 |    25M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 16.3s| 17700 | 12377 |163581 |   9.2 |    26M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 16.4s| 17800 | 12455 |164529 |   9.2 |    26M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 16.5s| 17900 | 12533 |165320 |   9.2 |    26M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 16.6s| 18000 | 12593 |166132 |   9.2 |    26M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 16.7s| 18100 | 12667 |166975 |   9.2 |    26M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 16.7s| 18200 | 12747 |167913 |   9.2 |    26M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 16.8s| 18300 | 12827 |168912 |   9.2 |    26M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 16.9s| 18400 | 12915 |169842 |   9.2 |    26M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 17.0s| 18500 | 12965 |170750 |   9.2 |    26M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 17.1s| 18600 | 13033 |171653 |   9.2 |    26M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 17.2s| 18700 | 13121 |172625 |   9.2 |    26M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 17.3s| 18800 | 13195 |173485 |   9.2 |    26M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 17.4s| 18900 | 13265 |174444 |   9.2 |    26M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 17.5s| 19000 | 13341 |175271 |   9.2 |    26M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 17.6s| 19100 | 13411 |176119 |   9.2 |    27M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 17.6s| 19200 | 13467 |177044 |   9.2 |    27M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 17.7s| 19300 | 13519 |178080 |   9.2 |    27M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 17.8s| 19400 | 13583 |179172 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 17.9s| 19500 | 13643 |180124 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 18.0s| 19600 | 13723 |181191 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 18.1s| 19700 | 13789 |182051 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 18.2s| 19800 | 13853 |182921 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 18.3s| 19900 | 13921 |184013 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 18.4s| 20000 | 13987 |185148 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 18.5s| 20100 | 14061 |186264 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 18.6s| 20200 | 14137 |187213 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 18.6s| 20300 | 14201 |188061 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 18.7s| 20400 | 14271 |189004 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 18.8s| 20500 | 14347 |190028 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 18.9s| 20600 | 14435 |190941 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 19.0s| 20700 | 14517 |191887 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 19.1s| 20800 | 14597 |192954 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 19.2s| 20900 | 14667 |193860 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 19.3s| 21000 | 14741 |194731 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 19.4s| 21100 | 14801 |195676 |   9.2 |    28M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 19.5s| 21200 | 14855 |196541 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 19.5s| 21300 | 14909 |197321 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 19.6s| 21400 | 14967 |198175 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 19.7s| 21500 | 15037 |199033 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 19.8s| 21600 | 15099 |199736 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 19.9s| 21700 | 15167 |200589 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 20.0s| 21800 | 15229 |201360 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 20.1s| 21900 | 15285 |202215 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 20.2s| 22000 | 15341 |203055 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 20.3s| 22100 | 15401 |203800 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 20.3s| 22200 | 15461 |204520 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 20.4s| 22300 | 15545 |205381 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 20.5s| 22400 | 15589 |206145 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 20.6s| 22500 | 15645 |206902 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 20.7s| 22600 | 15719 |207650 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 20.8s| 22700 | 15785 |208460 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 20.9s| 22800 | 15859 |209292 |   9.2 |    29M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 21.0s| 22900 | 15897 |210148 |   9.2 |    30M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 21.0s| 23000 | 15955 |210936 |   9.1 |    30M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 21.1s| 23100 | 16031 |211683 |   9.1 |    30M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 21.2s| 23200 | 16075 |212494 |   9.1 |    30M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 21.3s| 23300 | 16123 |213184 |   9.1 |    30M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 21.4s| 23400 | 16193 |213933 |   9.1 |    30M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 21.5s| 23500 | 16259 |214617 |   9.1 |    30M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 21.6s| 23600 | 16335 |215394 |   9.1 |    30M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 21.7s| 23700 | 16395 |216077 |   9.1 |    30M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 21.7s| 23800 | 16451 |216726 |   9.1 |    30M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 21.8s| 23900 | 16507 |217192 |   9.1 |    31M | 120 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 21.9s| 24000 | 16563 |217823 |   9.1 |    31M | 125 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 22.0s| 24100 | 16613 |218541 |   9.0 |    32M | 126 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 22.1s| 24200 | 16663 |219203 |   9.0 |    32M | 126 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 22.2s| 24300 | 16705 |219904 |   9.0 |    32M | 132 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 22.3s| 24400 | 16767 |220532 |   9.0 |    32M | 133 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 22.3s| 24500 | 16829 |221061 |   9.0 |    32M | 133 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 22.4s| 24600 | 16897 |221578 |   9.0 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 22.5s| 24700 | 16953 |222133 |   9.0 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 22.6s| 24800 | 17019 |222853 |   9.0 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 22.7s| 24900 | 17061 |223573 |   9.0 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 22.8s| 25000 | 17115 |224245 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 22.9s| 25100 | 17189 |224952 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 22.9s| 25200 | 17259 |225627 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 23.0s| 25300 | 17315 |226242 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 23.1s| 25400 | 17363 |226885 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 23.2s| 25500 | 17423 |227495 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 23.3s| 25600 | 17499 |228191 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 23.4s| 25700 | 17565 |228801 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 23.5s| 25800 | 17631 |229472 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 23.6s| 25900 | 17701 |230285 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 23.6s| 26000 | 17767 |231144 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 23.7s| 26100 | 17843 |232039 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 23.8s| 26200 | 17921 |232759 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 23.9s| 26300 | 17991 |233485 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 24.0s| 26400 | 18059 |234256 |   8.9 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 24.1s| 26500 | 18123 |234979 |   8.8 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 24.2s| 26600 | 18199 |235700 |   8.8 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 24.3s| 26700 | 18267 |236293 |   8.8 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 24.3s| 26800 | 18327 |237036 |   8.8 |    32M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 24.4s| 26900 | 18389 |237900 |   8.8 |    33M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 24.5s| 27000 | 18459 |238701 |   8.8 |    33M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 24.6s| 27100 | 18537 |239458 |   8.8 |    33M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 24.7s| 27200 | 18613 |240367 |   8.8 |    33M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 24.8s| 27300 | 18665 |241035 |   8.8 |    33M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 24.9s| 27400 | 18721 |241905 |   8.8 |    33M | 140 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
