1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 540 constraints
    540 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  374s|  1087k|296199 |  2989k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  374s|  1087k|296227 |  2989k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  374s|  1087k|296261 |  2989k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  374s|  1087k|296295 |  2990k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  374s|  1088k|296329 |  2990k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1088k|296365 |  2990k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1088k|296397 |  2990k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1088k|296429 |  2991k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1088k|296469 |  2991k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1088k|296495 |  2991k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1088k|296523 |  2992k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1088k|296547 |  2992k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1088k|296577 |  2992k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  375s|  1088k|296603 |  2993k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1089k|296633 |  2993k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1089k|296659 |  2993k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1089k|296675 |  2993k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1089k|296697 |  2994k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1089k|296721 |  2994k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1089k|296747 |  2994k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1089k|296769 |  2995k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1089k|296797 |  2995k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1089k|296829 |  2995k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1089k|296863 |  2996k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1090k|296889 |  2996k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1090k|296925 |  2996k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1090k|296955 |  2997k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1090k|296991 |  2997k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  375s|  1090k|297023 |  2997k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1090k|297055 |  2998k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1090k|297081 |  2998k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1090k|297117 |  2998k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  375s|  1090k|297153 |  2998k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1090k|297183 |  2999k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1091k|297209 |  2999k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1091k|297243 |  2999k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1091k|297271 |  2999k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1091k|297303 |  3000k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1091k|297325 |  3000k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1091k|297349 |  3000k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1091k|297385 |  3000k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1091k|297417 |  3001k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1091k|297443 |  3001k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  376s|  1091k|297465 |  3001k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1092k|297491 |  3002k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1092k|297519 |  3002k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1092k|297541 |  3002k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1092k|297565 |  3002k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1092k|297589 |  3003k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1092k|297611 |  3003k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1092k|297643 |  3003k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1092k|297671 |  3004k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1092k|297695 |  3004k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1092k|297713 |  3004k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1093k|297739 |  3005k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1093k|297759 |  3005k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1093k|297781 |  3005k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1093k|297805 |  3005k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  376s|  1093k|297835 |  3006k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1093k|297859 |  3006k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1093k|297887 |  3006k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  376s|  1093k|297911 |  3007k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1093k|297937 |  3007k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1093k|297967 |  3007k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1094k|298001 |  3008k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1094k|298033 |  3008k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1094k|298063 |  3008k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1094k|298085 |  3008k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1094k|298111 |  3009k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1094k|298137 |  3009k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1094k|298163 |  3009k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1094k|298187 |  3009k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1094k|298213 |  3010k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  377s|  1094k|298241 |  3010k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1095k|298271 |  3010k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1095k|298295 |  3010k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1095k|298329 |  3011k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1095k|298353 |  3011k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1095k|298377 |  3011k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1095k|298407 |  3012k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1095k|298429 |  3012k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1095k|298465 |  3012k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1095k|298501 |  3012k|   2.7 |   298M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1095k|298535 |  3013k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1096k|298567 |  3013k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1096k|298601 |  3013k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1096k|298621 |  3013k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1096k|298647 |  3014k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  377s|  1096k|298677 |  3014k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  377s|  1096k|298709 |  3014k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1096k|298731 |  3015k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1096k|298759 |  3015k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1096k|298785 |  3015k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1096k|298809 |  3015k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1097k|298831 |  3016k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1097k|298859 |  3016k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1097k|298881 |  3016k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1097k|298911 |  3017k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1097k|298941 |  3017k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1097k|298961 |  3017k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1097k|298983 |  3018k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1097k|299009 |  3018k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1097k|299037 |  3018k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  378s|  1097k|299073 |  3019k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1098k|299097 |  3019k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1098k|299117 |  3019k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1098k|299137 |  3020k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1098k|299163 |  3020k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1098k|299195 |  3020k|   2.7 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1098k|299225 |  3021k|   2.8 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1098k|299255 |  3021k|   2.8 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1098k|299275 |  3021k|   2.8 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1098k|299301 |  3021k|   2.8 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1098k|299335 |  3022k|   2.8 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1099k|299367 |  3022k|   2.8 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1099k|299395 |  3022k|   2.8 |   299M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1099k|299421 |  3023k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  378s|  1099k|299449 |  3023k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  378s|  1099k|299479 |  3023k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1099k|299513 |  3024k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1099k|299551 |  3024k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1099k|299581 |  3024k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1099k|299605 |  3024k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1099k|299635 |  3025k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1100k|299673 |  3025k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1100k|299695 |  3025k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1100k|299717 |  3026k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1100k|299739 |  3026k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1100k|299765 |  3026k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1100k|299799 |  3027k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1100k|299825 |  3027k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1100k|299855 |  3027k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1100k|299875 |  3027k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  379s|  1100k|299895 |  3028k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1101k|299913 |  3028k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1101k|299935 |  3028k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1101k|299965 |  3028k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1101k|299987 |  3029k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1101k|300011 |  3029k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
  379s|  1101k|300031 |  3029k|   2.8 |   300M | 156 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
