1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 241 variables (210 bin, 0 int, 31 cont) and 1275 constraints
   1275 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3536s|  6675k|  2456k| 91271k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3536s|  6675k|  2456k| 91272k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3536s|  6675k|  2456k| 91273k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3536s|  6675k|  2456k| 91274k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6675k|  2456k| 91275k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6675k|  2456k| 91276k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6675k|  2456k| 91277k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6675k|  2456k| 91278k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6675k|  2456k| 91279k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6676k|  2456k| 91281k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3537s|  6676k|  2456k| 91281k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6676k|  2456k| 91282k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6676k|  2456k| 91283k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6676k|  2456k| 91284k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6676k|  2456k| 91286k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6676k|  2456k| 91286k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6676k|  2456k| 91287k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6676k|  2456k| 91288k|  13.7 |  2314M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6676k|  2457k| 91288k|  13.7 |  2315M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6677k|  2457k| 91289k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6677k|  2457k| 91290k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6677k|  2457k| 91291k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6677k|  2457k| 91292k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6677k|  2457k| 91293k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3537s|  6677k|  2457k| 91294k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3537s|  6677k|  2457k| 91295k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6677k|  2457k| 91296k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6677k|  2457k| 91297k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6677k|  2457k| 91298k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6678k|  2457k| 91299k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6678k|  2457k| 91300k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6678k|  2457k| 91301k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6678k|  2457k| 91303k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6678k|  2457k| 91304k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6678k|  2457k| 91305k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6678k|  2457k| 91306k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6678k|  2457k| 91308k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6678k|  2457k| 91309k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6678k|  2457k| 91311k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6679k|  2457k| 91312k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3538s|  6679k|  2457k| 91312k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6679k|  2457k| 91314k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6679k|  2457k| 91315k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6679k|  2457k| 91315k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3538s|  6679k|  2458k| 91317k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6679k|  2458k| 91318k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6679k|  2458k| 91319k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6679k|  2458k| 91320k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6679k|  2458k| 91321k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6680k|  2458k| 91322k|  13.7 |  2316M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6680k|  2458k| 91323k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6680k|  2458k| 91324k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6680k|  2458k| 91325k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6680k|  2458k| 91326k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6680k|  2458k| 91327k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3539s|  6680k|  2458k| 91328k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6680k|  2458k| 91330k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6680k|  2458k| 91330k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6680k|  2458k| 91331k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6681k|  2458k| 91332k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6681k|  2458k| 91332k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6681k|  2458k| 91334k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6681k|  2458k| 91334k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6681k|  2458k| 91335k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6681k|  2458k| 91336k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3539s|  6681k|  2458k| 91337k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6681k|  2458k| 91338k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6681k|  2458k| 91339k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6681k|  2458k| 91340k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6682k|  2458k| 91341k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3540s|  6682k|  2458k| 91342k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6682k|  2459k| 91343k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6682k|  2459k| 91344k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6682k|  2459k| 91345k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6682k|  2459k| 91345k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6682k|  2459k| 91347k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6682k|  2459k| 91348k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6682k|  2459k| 91349k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6682k|  2459k| 91350k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6683k|  2459k| 91350k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6683k|  2459k| 91352k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6683k|  2459k| 91353k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6683k|  2459k| 91354k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6683k|  2459k| 91355k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6683k|  2459k| 91355k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3540s|  6683k|  2459k| 91357k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3540s|  6683k|  2459k| 91359k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6683k|  2459k| 91360k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6683k|  2459k| 91361k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6684k|  2459k| 91363k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6684k|  2459k| 91364k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6684k|  2459k| 91365k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6684k|  2459k| 91366k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6684k|  2459k| 91367k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6684k|  2459k| 91368k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6684k|  2459k| 91369k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6684k|  2460k| 91370k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6684k|  2460k| 91371k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6684k|  2460k| 91372k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6685k|  2460k| 91373k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3541s|  6685k|  2460k| 91375k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6685k|  2460k| 91376k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6685k|  2460k| 91376k|  13.7 |  2317M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6685k|  2460k| 91378k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6685k|  2460k| 91378k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6685k|  2460k| 91379k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3541s|  6685k|  2460k| 91380k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6685k|  2460k| 91380k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6685k|  2460k| 91381k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6686k|  2460k| 91383k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6686k|  2460k| 91383k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6686k|  2460k| 91384k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6686k|  2460k| 91385k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6686k|  2460k| 91387k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6686k|  2460k| 91388k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3542s|  6686k|  2460k| 91389k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6686k|  2460k| 91390k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6686k|  2460k| 91390k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6686k|  2460k| 91391k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6687k|  2461k| 91392k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6687k|  2461k| 91393k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6687k|  2461k| 91395k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6687k|  2461k| 91396k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6687k|  2461k| 91396k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6687k|  2461k| 91398k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6687k|  2461k| 91399k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6687k|  2461k| 91400k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3542s|  6687k|  2461k| 91401k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3543s|  6687k|  2461k| 91402k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3543s|  6688k|  2461k| 91406k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3543s|  6688k|  2461k| 91406k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3543s|  6688k|  2461k| 91408k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3543s|  6688k|  2461k| 91409k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3543s|  6688k|  2461k| 91410k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3543s|  6688k|  2461k| 91410k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3543s|  6688k|  2461k| 91411k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3543s|  6688k|  2461k| 91413k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3543s|  6688k|  2461k| 91415k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
 3543s|  6688k|  2461k| 91415k|  13.7 |  2319M | 158 | 241 |1275 |1275 |   0 |  0 |   0 |  15k| 3.200000e+01 | 5.300000e+01 |  65.62%| unknown
