1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1380 constraints
   1380 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  805s|  1534k|399912 | 11516k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  805s|  1534k|399950 | 11518k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  805s|  1534k|399988 | 11518k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  805s|  1534k|400010 | 11518k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  805s|  1535k|400036 | 11519k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  805s|  1535k|400058 | 11519k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1535k|400094 | 11520k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1535k|400130 | 11520k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1535k|400164 | 11520k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1535k|400204 | 11521k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  806s|  1535k|400228 | 11521k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1535k|400256 | 11521k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1535k|400296 | 11522k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1535k|400338 | 11522k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1536k|400370 | 11522k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1536k|400398 | 11523k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1536k|400432 | 11523k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1536k|400472 | 11524k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1536k|400512 | 11524k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1536k|400560 | 11524k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1536k|400598 | 11525k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1536k|400638 | 11525k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1536k|400678 | 11525k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1536k|400708 | 11525k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  806s|  1537k|400748 | 11526k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  806s|  1537k|400778 | 11526k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1537k|400820 | 11526k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1537k|400860 | 11527k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1537k|400890 | 11527k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1537k|400928 | 11527k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1537k|400956 | 11528k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1537k|400982 | 11528k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1537k|401012 | 11528k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1537k|401042 | 11529k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1538k|401070 | 11529k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1538k|401100 | 11529k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1538k|401126 | 11530k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1538k|401164 | 11530k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1538k|401208 | 11530k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1538k|401232 | 11531k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  807s|  1538k|401266 | 11531k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1538k|401296 | 11531k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1538k|401316 | 11532k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1538k|401328 | 11532k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1539k|401366 | 11532k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1539k|401396 | 11533k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  807s|  1539k|401430 | 11533k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1539k|401474 | 11533k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1539k|401518 | 11534k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1539k|401564 | 11534k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1539k|401608 | 11535k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1539k|401650 | 11535k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1539k|401692 | 11535k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1539k|401734 | 11535k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1540k|401770 | 11536k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  808s|  1540k|401806 | 11536k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1540k|401842 | 11536k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1540k|401874 | 11537k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1540k|401906 | 11537k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1540k|401944 | 11538k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1540k|401968 | 11538k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1540k|402014 | 11538k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1540k|402028 | 11539k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1540k|402058 | 11539k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1541k|402076 | 11540k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1541k|402118 | 11540k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  808s|  1541k|402142 | 11540k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1541k|402150 | 11541k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1541k|402182 | 11541k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1541k|402212 | 11542k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  809s|  1541k|402248 | 11542k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1541k|402280 | 11543k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1541k|402312 | 11543k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1541k|402342 | 11543k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1542k|402374 | 11543k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1542k|402408 | 11544k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1542k|402446 | 11544k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1542k|402478 | 11544k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1542k|402508 | 11545k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1542k|402536 | 11545k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1542k|402570 | 11545k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1542k|402598 | 11546k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1542k|402614 | 11546k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1542k|402654 | 11546k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1543k|402680 | 11547k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  809s|  1543k|402686 | 11547k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  809s|  1543k|402714 | 11547k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1543k|402744 | 11548k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1543k|402768 | 11548k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1543k|402788 | 11548k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1543k|402806 | 11549k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1543k|402828 | 11549k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1543k|402844 | 11549k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1543k|402870 | 11550k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1544k|402900 | 11550k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1544k|402924 | 11550k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1544k|402954 | 11551k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1544k|402976 | 11551k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1544k|403000 | 11552k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1544k|403026 | 11552k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  810s|  1544k|403052 | 11552k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1544k|403076 | 11553k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1544k|403108 | 11553k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1544k|403140 | 11554k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1545k|403162 | 11554k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1545k|403190 | 11555k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  810s|  1545k|403222 | 11555k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1545k|403252 | 11555k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1545k|403286 | 11556k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1545k|403332 | 11557k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1545k|403360 | 11557k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1545k|403388 | 11557k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1545k|403424 | 11558k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1545k|403432 | 11558k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1546k|403458 | 11559k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  811s|  1546k|403486 | 11559k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1546k|403512 | 11559k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1546k|403528 | 11559k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1546k|403566 | 11560k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1546k|403574 | 11560k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1546k|403604 | 11560k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1546k|403638 | 11561k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1546k|403652 | 11561k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1546k|403682 | 11561k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1547k|403706 | 11562k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1547k|403728 | 11562k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1547k|403752 | 11562k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  811s|  1547k|403784 | 11563k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  812s|  1547k|403814 | 11563k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  812s|  1547k|403832 | 11564k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  812s|  1547k|403866 | 11564k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  812s|  1547k|403884 | 11565k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  812s|  1547k|403906 | 11565k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  812s|  1547k|403932 | 11565k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  812s|  1548k|403940 | 11566k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  812s|  1548k|403966 | 11566k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  812s|  1548k|404012 | 11566k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  812s|  1548k|404034 | 11567k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  812s|  1548k|404062 | 11567k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
  812s|  1548k|404080 | 11568k|   7.5 |   497M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.15%
