1/1 feasible solution given by solution candidate storage, new primal bound 7.810000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 2010 constraints
   2010 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3255s|  4099k|  1772k| 66414k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3255s|  4099k|  1772k| 66415k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3256s|  4100k|  1772k| 66416k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3256s|  4100k|  1772k| 66418k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3256s|  4100k|  1772k| 66419k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3256s|  4100k|  1772k| 66420k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3256s|  4100k|  1773k| 66421k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3256s|  4100k|  1773k| 66423k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3256s|  4100k|  1773k| 66424k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3256s|  4100k|  1773k| 66425k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3256s|  4100k|  1773k| 66427k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3256s|  4100k|  1773k| 66428k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3256s|  4101k|  1773k| 66429k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3256s|  4101k|  1773k| 66430k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3257s|  4101k|  1773k| 66431k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3257s|  4101k|  1773k| 66433k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3257s|  4101k|  1773k| 66435k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3257s|  4101k|  1773k| 66437k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3257s|  4101k|  1773k| 66439k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3257s|  4101k|  1773k| 66441k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3257s|  4101k|  1773k| 66443k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3257s|  4101k|  1773k| 66445k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3257s|  4102k|  1773k| 66447k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3257s|  4102k|  1774k| 66448k|  16.2 |  2089M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3257s|  4102k|  1774k| 66450k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3257s|  4102k|  1774k| 66451k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3257s|  4102k|  1774k| 66453k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3258s|  4102k|  1774k| 66455k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3258s|  4102k|  1774k| 66456k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3258s|  4102k|  1774k| 66458k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3258s|  4102k|  1774k| 66459k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3258s|  4102k|  1774k| 66461k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3258s|  4103k|  1774k| 66462k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3258s|  4103k|  1774k| 66464k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3258s|  4103k|  1774k| 66465k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3258s|  4103k|  1774k| 66467k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3258s|  4103k|  1774k| 66469k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3258s|  4103k|  1774k| 66470k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3258s|  4103k|  1774k| 66472k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3258s|  4103k|  1774k| 66474k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3259s|  4103k|  1774k| 66475k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3259s|  4103k|  1774k| 66478k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3259s|  4104k|  1774k| 66479k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3259s|  4104k|  1774k| 66481k|  16.2 |  2091M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3259s|  4104k|  1774k| 66482k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3259s|  4104k|  1775k| 66484k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3259s|  4104k|  1775k| 66485k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3259s|  4104k|  1775k| 66486k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3259s|  4104k|  1775k| 66487k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3259s|  4104k|  1775k| 66488k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3259s|  4104k|  1775k| 66489k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3259s|  4104k|  1775k| 66490k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3260s|  4105k|  1775k| 66492k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3260s|  4105k|  1775k| 66493k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3260s|  4105k|  1775k| 66494k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3260s|  4105k|  1775k| 66495k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3260s|  4105k|  1775k| 66496k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3260s|  4105k|  1775k| 66497k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3260s|  4105k|  1775k| 66498k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3260s|  4105k|  1775k| 66499k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3260s|  4105k|  1775k| 66500k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3260s|  4105k|  1775k| 66502k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3260s|  4106k|  1775k| 66502k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3260s|  4106k|  1775k| 66503k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3260s|  4106k|  1775k| 66504k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3260s|  4106k|  1775k| 66506k|  16.2 |  2092M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3261s|  4106k|  1775k| 66507k|  16.2 |  2093M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3261s|  4106k|  1776k| 66508k|  16.2 |  2093M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3261s|  4106k|  1776k| 66510k|  16.2 |  2093M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3261s|  4106k|  1776k| 66512k|  16.2 |  2093M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3261s|  4106k|  1776k| 66513k|  16.2 |  2093M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3261s|  4106k|  1776k| 66515k|  16.2 |  2093M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3261s|  4107k|  1776k| 66516k|  16.2 |  2093M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3261s|  4107k|  1776k| 66518k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3261s|  4107k|  1776k| 66520k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3261s|  4107k|  1776k| 66522k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3261s|  4107k|  1776k| 66524k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3261s|  4107k|  1776k| 66526k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3262s|  4107k|  1776k| 66528k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3262s|  4107k|  1776k| 66529k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3262s|  4107k|  1776k| 66531k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3262s|  4107k|  1776k| 66533k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3262s|  4108k|  1776k| 66534k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3262s|  4108k|  1776k| 66536k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3262s|  4108k|  1776k| 66537k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3262s|  4108k|  1776k| 66539k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3262s|  4108k|  1776k| 66540k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3262s|  4108k|  1776k| 66542k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3262s|  4108k|  1776k| 66543k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3262s|  4108k|  1776k| 66545k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3262s|  4108k|  1776k| 66547k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3263s|  4108k|  1776k| 66548k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3263s|  4109k|  1777k| 66550k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3263s|  4109k|  1777k| 66551k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3263s|  4109k|  1777k| 66553k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3263s|  4109k|  1777k| 66555k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3263s|  4109k|  1777k| 66556k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3263s|  4109k|  1777k| 66559k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3263s|  4109k|  1777k| 66560k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3263s|  4109k|  1777k| 66562k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3263s|  4109k|  1777k| 66564k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3263s|  4109k|  1777k| 66565k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3263s|  4110k|  1777k| 66567k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3263s|  4110k|  1777k| 66569k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3264s|  4110k|  1777k| 66571k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3264s|  4110k|  1777k| 66572k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3264s|  4110k|  1777k| 66574k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3264s|  4110k|  1777k| 66576k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3264s|  4110k|  1777k| 66578k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3264s|  4110k|  1777k| 66579k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3264s|  4110k|  1777k| 66581k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3264s|  4110k|  1777k| 66583k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3264s|  4111k|  1777k| 66585k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3264s|  4111k|  1777k| 66588k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3264s|  4111k|  1777k| 66589k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3264s|  4111k|  1777k| 66591k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3265s|  4111k|  1777k| 66593k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3265s|  4111k|  1777k| 66595k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3265s|  4111k|  1778k| 66597k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3265s|  4111k|  1778k| 66598k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3265s|  4111k|  1778k| 66599k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3265s|  4111k|  1778k| 66601k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3265s|  4112k|  1778k| 66603k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3265s|  4112k|  1778k| 66605k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3265s|  4112k|  1778k| 66607k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3265s|  4112k|  1778k| 66608k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3265s|  4112k|  1778k| 66610k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3265s|  4112k|  1778k| 66612k|  16.2 |  2094M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3265s|  4112k|  1778k| 66613k|  16.2 |  2095M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3266s|  4112k|  1778k| 66615k|  16.2 |  2095M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3266s|  4112k|  1778k| 66616k|  16.2 |  2095M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3266s|  4112k|  1778k| 66618k|  16.2 |  2095M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3266s|  4113k|  1778k| 66620k|  16.2 |  2095M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3266s|  4113k|  1778k| 66622k|  16.2 |  2095M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3266s|  4113k|  1778k| 66624k|  16.2 |  2095M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
 3266s|  4113k|  1778k| 66625k|  16.2 |  2095M | 157 | 451 |2010 |2010 |   0 |  0 |   0 |  19 | 4.500000e+01 | 7.810000e+01 |  73.56%|   0.65%
