1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1380 constraints
   1380 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2067s|  3997k|  1245k| 29089k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2067s|  3997k|  1245k| 29090k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2067s|  3997k|  1245k| 29090k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2067s|  3997k|  1245k| 29091k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2067s|  3997k|  1245k| 29091k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2067s|  3997k|  1245k| 29092k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3998k|  1245k| 29092k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3998k|  1245k| 29092k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3998k|  1245k| 29093k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3998k|  1245k| 29094k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3998k|  1245k| 29095k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3998k|  1245k| 29095k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3998k|  1245k| 29096k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3998k|  1245k| 29096k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2068s|  3998k|  1245k| 29097k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3998k|  1245k| 29097k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3999k|  1245k| 29098k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3999k|  1245k| 29098k|   7.3 |  1353M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3999k|  1245k| 29099k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3999k|  1245k| 29100k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3999k|  1245k| 29101k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3999k|  1245k| 29102k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3999k|  1245k| 29103k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3999k|  1245k| 29104k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3999k|  1245k| 29105k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2068s|  3999k|  1245k| 29106k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4000k|  1245k| 29106k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4000k|  1245k| 29107k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4000k|  1245k| 29108k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2069s|  4000k|  1245k| 29109k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4000k|  1246k| 29110k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4000k|  1246k| 29111k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4000k|  1246k| 29112k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4000k|  1246k| 29113k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4000k|  1246k| 29114k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4000k|  1246k| 29114k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4001k|  1246k| 29115k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4001k|  1246k| 29115k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4001k|  1246k| 29116k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4001k|  1246k| 29117k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4001k|  1246k| 29117k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4001k|  1246k| 29118k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4001k|  1246k| 29118k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4001k|  1246k| 29119k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2069s|  4001k|  1246k| 29119k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2069s|  4001k|  1246k| 29120k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4002k|  1246k| 29120k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4002k|  1246k| 29120k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4002k|  1246k| 29121k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4002k|  1246k| 29121k|   7.3 |  1354M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4002k|  1246k| 29121k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4002k|  1246k| 29122k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4002k|  1246k| 29122k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4002k|  1246k| 29123k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4002k|  1246k| 29124k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4002k|  1246k| 29125k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4003k|  1246k| 29125k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4003k|  1246k| 29126k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4003k|  1247k| 29127k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2070s|  4003k|  1247k| 29128k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4003k|  1247k| 29129k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4003k|  1247k| 29130k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4003k|  1247k| 29131k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4003k|  1247k| 29131k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4003k|  1247k| 29131k|   7.3 |  1355M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4003k|  1247k| 29131k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4004k|  1247k| 29132k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2070s|  4004k|  1247k| 29133k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4004k|  1247k| 29133k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4004k|  1247k| 29133k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4004k|  1247k| 29134k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4004k|  1247k| 29134k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4004k|  1247k| 29134k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4004k|  1247k| 29135k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2071s|  4004k|  1247k| 29135k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4004k|  1247k| 29136k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4005k|  1247k| 29136k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4005k|  1247k| 29137k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4005k|  1247k| 29137k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4005k|  1247k| 29138k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4005k|  1247k| 29139k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4005k|  1247k| 29140k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4005k|  1247k| 29141k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4005k|  1247k| 29141k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4005k|  1248k| 29142k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4005k|  1248k| 29142k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4006k|  1248k| 29143k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4006k|  1248k| 29144k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2071s|  4006k|  1248k| 29145k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2072s|  4006k|  1248k| 29147k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4006k|  1248k| 29148k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4006k|  1248k| 29149k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4006k|  1248k| 29150k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4006k|  1248k| 29150k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4006k|  1248k| 29151k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4006k|  1248k| 29152k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4007k|  1248k| 29153k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4007k|  1248k| 29153k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4007k|  1248k| 29154k|   7.3 |  1356M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4007k|  1248k| 29155k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4007k|  1248k| 29155k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4007k|  1248k| 29156k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4007k|  1248k| 29156k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4007k|  1248k| 29157k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2072s|  4007k|  1248k| 29157k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4007k|  1248k| 29158k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4008k|  1248k| 29159k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2072s|  4008k|  1248k| 29160k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4008k|  1248k| 29161k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4008k|  1248k| 29163k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4008k|  1248k| 29164k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4008k|  1249k| 29165k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4008k|  1249k| 29166k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4008k|  1249k| 29167k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4008k|  1249k| 29168k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4008k|  1249k| 29168k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4009k|  1249k| 29169k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4009k|  1249k| 29170k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4009k|  1249k| 29170k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2073s|  4009k|  1249k| 29170k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4009k|  1249k| 29171k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4009k|  1249k| 29172k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4009k|  1249k| 29172k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4009k|  1249k| 29172k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4009k|  1249k| 29172k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4009k|  1249k| 29173k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4010k|  1249k| 29173k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4010k|  1249k| 29174k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2073s|  4010k|  1249k| 29175k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2074s|  4010k|  1249k| 29175k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2074s|  4010k|  1249k| 29176k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2074s|  4010k|  1249k| 29177k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2074s|  4010k|  1249k| 29177k|   7.3 |  1357M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2074s|  4010k|  1249k| 29178k|   7.3 |  1358M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2074s|  4010k|  1249k| 29178k|   7.3 |  1358M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2074s|  4010k|  1249k| 29179k|   7.3 |  1358M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2074s|  4011k|  1249k| 29179k|   7.3 |  1358M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2074s|  4011k|  1249k| 29180k|   7.3 |  1358M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
 2074s|  4011k|  1249k| 29180k|   7.3 |  1358M | 155 | 451 |1380 |1380 |   0 |  0 |   0 |  54 | 3.000000e+01 | 5.600000e+01 |  86.67%| unknown
