1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 346 variables (210 bin, 0 int, 136 cont) and 1905 constraints
   1905 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 32.2s| 13500 | 10459 |  1110k|  82.2 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 32.3s| 13600 | 10529 |  1114k|  81.9 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 32.4s| 13700 | 10595 |  1115k|  81.4 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 32.5s| 13800 | 10639 |  1117k|  80.9 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 32.5s| 13900 | 10685 |  1119k|  80.5 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 32.6s| 14000 | 10743 |  1120k|  80.0 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 32.7s| 14100 | 10803 |  1121k|  79.5 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 32.8s| 14200 | 10869 |  1123k|  79.1 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 32.8s| 14300 | 10925 |  1124k|  78.6 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 32.9s| 14400 | 10989 |  1125k|  78.2 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 33.0s| 14500 | 11043 |  1127k|  77.8 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 33.1s| 14600 | 11121 |  1129k|  77.4 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 33.2s| 14700 | 11171 |  1130k|  76.9 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 33.2s| 14800 | 11235 |  1132k|  76.5 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 33.3s| 14900 | 11293 |  1134k|  76.1 |    19M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 33.4s| 15000 | 11359 |  1135k|  75.7 |    20M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 33.5s| 15100 | 11413 |  1136k|  75.2 |    20M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 33.5s| 15200 | 11499 |  1137k|  74.8 |    20M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 33.6s| 15300 | 11567 |  1139k|  74.4 |    20M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 33.8s| 15400 | 11627 |  1145k|  74.4 |    20M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 34.2s| 15500 | 11703 |  1161k|  74.9 |    20M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 34.5s| 15600 | 11765 |  1169k|  74.9 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 34.5s| 15700 | 11825 |  1170k|  74.5 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 34.6s| 15800 | 11881 |  1171k|  74.2 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 34.7s| 15900 | 11945 |  1173k|  73.8 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 35.1s| 16000 | 12025 |  1188k|  74.3 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 35.7s| 16100 | 12101 |  1214k|  75.4 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 35.9s| 16200 | 12161 |  1220k|  75.3 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 36.0s| 16300 | 12233 |  1221k|  74.9 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 36.1s| 16400 | 12297 |  1223k|  74.6 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 36.7s| 16500 | 12369 |  1249k|  75.7 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 37.1s| 16600 | 12429 |  1265k|  76.2 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 37.6s| 16700 | 12493 |  1282k|  76.8 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 38.0s| 16800 | 12551 |  1297k|  77.2 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 38.4s| 16900 | 12615 |  1313k|  77.7 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 38.8s| 17000 | 12677 |  1329k|  78.2 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 39.3s| 17100 | 12749 |  1345k|  78.7 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 39.6s| 17200 | 12835 |  1358k|  79.0 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 39.9s| 17300 | 12917 |  1370k|  79.2 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 40.3s| 17400 | 12967 |  1385k|  79.6 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 41.0s| 17500 | 13025 |  1413k|  80.8 |    21M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 41.3s| 17600 | 13071 |  1425k|  81.0 |    22M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 41.7s| 17700 | 13133 |  1437k|  81.2 |    22M |  88 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 42.0s| 17800 | 13205 |  1449k|  81.4 |    22M |  89 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 42.6s| 17900 | 13265 |  1476k|  82.5 |    22M |  89 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 43.0s| 18000 | 13331 |  1490k|  82.8 |    22M |  89 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 43.5s| 18100 | 13393 |  1506k|  83.2 |    22M |  89 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 43.8s| 18200 | 13445 |  1518k|  83.4 |    22M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 44.2s| 18300 | 13525 |  1534k|  83.9 |    22M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 44.5s| 18400 | 13603 |  1546k|  84.0 |    22M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 44.8s| 18500 | 13681 |  1558k|  84.2 |    22M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 45.2s| 18600 | 13755 |  1571k|  84.5 |    22M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 45.6s| 18700 | 13817 |  1587k|  84.9 |    22M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 46.0s| 18800 | 13883 |  1604k|  85.3 |    22M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 46.6s| 18900 | 13937 |  1625k|  86.0 |    22M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 46.9s| 19000 | 13993 |  1637k|  86.2 |    22M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 47.3s| 19100 | 14069 |  1652k|  86.5 |    22M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 47.7s| 19200 | 14129 |  1665k|  86.7 |    22M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 48.0s| 19300 | 14195 |  1678k|  86.9 |    23M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 48.3s| 19400 | 14251 |  1690k|  87.1 |    23M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 48.7s| 19500 | 14317 |  1703k|  87.3 |    23M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 49.0s| 19600 | 14387 |  1714k|  87.5 |    23M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 49.3s| 19700 | 14457 |  1725k|  87.6 |    23M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 49.6s| 19800 | 14533 |  1738k|  87.8 |    23M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 50.0s| 19900 | 14587 |  1754k|  88.2 |    23M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 50.1s| 20000 | 14653 |  1756k|  87.8 |    23M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 50.2s| 20100 | 14715 |  1758k|  87.5 |    23M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 50.3s| 20200 | 14767 |  1759k|  87.1 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 50.4s| 20300 | 14815 |  1761k|  86.7 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 50.4s| 20400 | 14873 |  1762k|  86.4 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 50.5s| 20500 | 14939 |  1763k|  86.0 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 50.6s| 20600 | 14993 |  1764k|  85.6 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 50.7s| 20700 | 15049 |  1765k|  85.3 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 50.7s| 20800 | 15115 |  1767k|  84.9 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 50.8s| 20900 | 15205 |  1769k|  84.6 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 50.9s| 21000 | 15257 |  1770k|  84.3 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 51.0s| 21100 | 15317 |  1771k|  84.0 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 51.0s| 21200 | 15395 |  1773k|  83.6 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 51.1s| 21300 | 15459 |  1774k|  83.3 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 51.4s| 21400 | 15531 |  1785k|  83.4 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 51.8s| 21500 | 15603 |  1799k|  83.7 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 52.2s| 21600 | 15671 |  1813k|  84.0 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 52.5s| 21700 | 15727 |  1824k|  84.1 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 52.9s| 21800 | 15795 |  1837k|  84.3 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 53.3s| 21900 | 15847 |  1854k|  84.7 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 53.7s| 22000 | 15925 |  1868k|  84.9 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 54.0s| 22100 | 15995 |  1881k|  85.1 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 54.4s| 22200 | 16047 |  1895k|  85.4 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 54.9s| 22300 | 16111 |  1911k|  85.7 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 55.1s| 22400 | 16185 |  1922k|  85.8 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 55.5s| 22500 | 16241 |  1936k|  86.1 |    24M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 56.0s| 22600 | 16305 |  1953k|  86.4 |    25M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 56.4s| 22700 | 16381 |  1970k|  86.8 |    25M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 56.8s| 22800 | 16437 |  1987k|  87.2 |    25M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 57.3s| 22900 | 16487 |  2005k|  87.6 |    25M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 57.8s| 23000 | 16563 |  2021k|  87.9 |    26M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 58.1s| 23100 | 16621 |  2034k|  88.1 |    26M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 58.5s| 23200 | 16689 |  2047k|  88.2 |    26M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 58.8s| 23300 | 16735 |  2060k|  88.4 |    26M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 59.2s| 23400 | 16799 |  2074k|  88.6 |    26M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 59.5s| 23500 | 16857 |  2084k|  88.7 |    26M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 59.9s| 23600 | 16907 |  2101k|  89.0 |    26M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 60.4s| 23700 | 16977 |  2117k|  89.4 |    26M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 60.8s| 23800 | 17037 |  2130k|  89.5 |    26M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 61.1s| 23900 | 17095 |  2143k|  89.7 |    26M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 61.5s| 24000 | 17155 |  2157k|  89.9 |    26M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 61.8s| 24100 | 17215 |  2168k|  90.0 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 62.5s| 24200 | 17281 |  2196k|  90.7 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 62.8s| 24300 | 17335 |  2208k|  90.9 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 63.2s| 24400 | 17391 |  2223k|  91.1 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 63.7s| 24500 | 17445 |  2243k|  91.6 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 63.8s| 24600 | 17513 |  2244k|  91.2 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 63.8s| 24700 | 17577 |  2246k|  90.9 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 63.9s| 24800 | 17641 |  2248k|  90.6 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 64.0s| 24900 | 17709 |  2249k|  90.3 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 64.1s| 25000 | 17791 |  2251k|  90.0 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 64.2s| 25100 | 17859 |  2252k|  89.7 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 64.3s| 25200 | 17921 |  2258k|  89.6 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 64.7s| 25300 | 17987 |  2273k|  89.8 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 65.0s| 25400 | 18061 |  2283k|  89.9 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 65.5s| 25500 | 18129 |  2303k|  90.3 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 65.8s| 25600 | 18181 |  2317k|  90.5 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 66.2s| 25700 | 18243 |  2331k|  90.7 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 66.6s| 25800 | 18303 |  2344k|  90.9 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 66.9s| 25900 | 18367 |  2356k|  91.0 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 67.3s| 26000 | 18417 |  2369k|  91.1 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 67.7s| 26100 | 18475 |  2383k|  91.3 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 68.0s| 26200 | 18533 |  2395k|  91.4 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 68.1s| 26300 | 18605 |  2397k|  91.1 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 68.3s| 26400 | 18675 |  2403k|  91.0 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 68.6s| 26500 | 18761 |  2415k|  91.1 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 69.0s| 26600 | 18839 |  2429k|  91.3 |    27M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 69.3s| 26700 | 18915 |  2441k|  91.4 |    28M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 69.8s| 26800 | 18989 |  2458k|  91.7 |    28M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 70.2s| 26900 | 19043 |  2473k|  91.9 |    28M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 70.5s| 27000 | 19113 |  2487k|  92.1 |    28M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 71.1s| 27100 | 19177 |  2514k|  92.8 |    28M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 71.5s| 27200 | 19233 |  2527k|  92.9 |    28M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 71.8s| 27300 | 19307 |  2539k|  93.0 |    28M |  91 | 346 |1905 |1905 |   0 |  0 |   0 |  37 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
