1/1 feasible solution given by solution candidate storage, new primal bound 9.340000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 5725 constraints
   5725 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  944s|365000 |134421 | 12327k|  33.8 |   337M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  944s|365100 |134441 | 12330k|  33.8 |   337M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  944s|365200 |134489 | 12334k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  945s|365300 |134545 | 12339k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  945s|365400 |134579 | 12343k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  945s|365500 |134617 | 12346k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  945s|365600 |134647 | 12349k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  946s|365700 |134689 | 12352k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  946s|365800 |134729 | 12356k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  946s|365900 |134753 | 12359k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  946s|366000 |134777 | 12361k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  946s|366100 |134807 | 12365k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  947s|366200 |134837 | 12368k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  947s|366300 |134865 | 12371k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  947s|366400 |134883 | 12374k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  947s|366500 |134923 | 12378k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  948s|366600 |134953 | 12382k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  948s|366700 |134985 | 12387k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  948s|366800 |135015 | 12390k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  949s|366900 |135043 | 12394k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  949s|367000 |135079 | 12398k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  949s|367100 |135117 | 12402k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  949s|367200 |135145 | 12405k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  950s|367300 |135167 | 12407k|  33.8 |   338M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  950s|367400 |135207 | 12411k|  33.8 |   339M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  950s|367500 |135245 | 12414k|  33.8 |   339M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  950s|367600 |135273 | 12417k|  33.8 |   339M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  950s|367700 |135315 | 12421k|  33.8 |   339M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  951s|367800 |135343 | 12423k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  951s|367900 |135385 | 12428k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  951s|368000 |135415 | 12432k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  951s|368100 |135433 | 12434k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  952s|368200 |135451 | 12437k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  952s|368300 |135473 | 12440k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  952s|368400 |135499 | 12443k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  952s|368500 |135519 | 12447k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  953s|368600 |135543 | 12450k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  953s|368700 |135571 | 12453k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  953s|368800 |135603 | 12456k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  953s|368900 |135643 | 12460k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  954s|369000 |135669 | 12462k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  954s|369100 |135697 | 12465k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  954s|369200 |135723 | 12467k|  33.8 |   340M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  954s|369300 |135761 | 12471k|  33.8 |   341M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  955s|369400 |135789 | 12474k|  33.8 |   341M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  955s|369500 |135821 | 12477k|  33.8 |   341M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  955s|369600 |135855 | 12481k|  33.8 |   341M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  955s|369700 |135893 | 12484k|  33.8 |   341M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  956s|369800 |135917 | 12487k|  33.8 |   341M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  956s|369900 |135939 | 12490k|  33.8 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  956s|370000 |135971 | 12494k|  33.8 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  956s|370100 |136011 | 12497k|  33.8 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  957s|370200 |136041 | 12500k|  33.8 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  957s|370300 |136071 | 12504k|  33.8 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  957s|370400 |136101 | 12507k|  33.8 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  957s|370500 |136133 | 12510k|  33.8 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  957s|370600 |136157 | 12513k|  33.8 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  958s|370700 |136179 | 12515k|  33.8 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  958s|370800 |136195 | 12516k|  33.8 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  958s|370900 |136225 | 12519k|  33.8 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  958s|371000 |136249 | 12521k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  959s|371100 |136275 | 12523k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  959s|371200 |136297 | 12525k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  959s|371300 |136331 | 12528k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  959s|371400 |136359 | 12530k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  959s|371500 |136387 | 12532k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  960s|371600 |136407 | 12533k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  960s|371700 |136429 | 12535k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  960s|371800 |136455 | 12537k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  960s|371900 |136487 | 12539k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  960s|372000 |136523 | 12541k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  961s|372100 |136537 | 12543k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  961s|372200 |136585 | 12545k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  961s|372300 |136625 | 12547k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  961s|372400 |136653 | 12549k|  33.7 |   342M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  962s|372500 |136683 | 12551k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  962s|372600 |136711 | 12553k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  962s|372700 |136741 | 12555k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  962s|372800 |136769 | 12557k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  962s|372900 |136799 | 12559k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  963s|373000 |136833 | 12561k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  963s|373100 |136875 | 12565k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  963s|373200 |136905 | 12568k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  963s|373300 |136937 | 12571k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  964s|373400 |136967 | 12574k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  964s|373500 |137019 | 12576k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  964s|373600 |137051 | 12580k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  964s|373700 |137077 | 12582k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  964s|373800 |137111 | 12584k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  965s|373900 |137137 | 12586k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  965s|374000 |137165 | 12588k|  33.7 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  965s|374100 |137191 | 12589k|  33.6 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  965s|374200 |137231 | 12591k|  33.6 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  966s|374300 |137257 | 12593k|  33.6 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  966s|374400 |137287 | 12595k|  33.6 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  966s|374500 |137315 | 12597k|  33.6 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  966s|374600 |137351 | 12599k|  33.6 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  966s|374700 |137409 | 12603k|  33.6 |   343M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  967s|374800 |137447 | 12607k|  33.6 |   344M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  967s|374900 |137487 | 12613k|  33.6 |   344M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  967s|375000 |137537 | 12617k|  33.6 |   344M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  968s|375100 |137583 | 12620k|  33.6 |   344M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  968s|375200 |137637 | 12624k|  33.6 |   344M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  968s|375300 |137681 | 12626k|  33.6 |   344M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  968s|375400 |137725 | 12630k|  33.6 |   344M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  969s|375500 |137763 | 12633k|  33.6 |   344M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  969s|375600 |137809 | 12637k|  33.6 |   344M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  969s|375700 |137857 | 12640k|  33.6 |   344M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  969s|375800 |137891 | 12643k|  33.6 |   344M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  970s|375900 |137917 | 12647k|  33.6 |   344M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  970s|376000 |137945 | 12649k|  33.6 |   344M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  970s|376100 |137977 | 12653k|  33.6 |   345M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  970s|376200 |138005 | 12655k|  33.6 |   345M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  971s|376300 |138035 | 12660k|  33.6 |   345M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  971s|376400 |138069 | 12663k|  33.6 |   345M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  971s|376500 |138099 | 12668k|  33.6 |   345M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  971s|376600 |138133 | 12670k|  33.6 |   345M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  972s|376700 |138167 | 12673k|  33.6 |   345M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  972s|376800 |138195 | 12677k|  33.6 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  972s|376900 |138223 | 12681k|  33.6 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  972s|377000 |138245 | 12683k|  33.6 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  973s|377100 |138283 | 12687k|  33.6 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  973s|377200 |138315 | 12691k|  33.6 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  973s|377300 |138347 | 12696k|  33.6 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  973s|377400 |138379 | 12699k|  33.6 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  974s|377500 |138421 | 12703k|  33.6 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  974s|377600 |138459 | 12708k|  33.7 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  974s|377700 |138487 | 12712k|  33.7 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  974s|377800 |138527 | 12716k|  33.7 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  975s|377900 |138555 | 12720k|  33.7 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  975s|378000 |138591 | 12725k|  33.7 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  975s|378100 |138615 | 12727k|  33.7 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  976s|378200 |138651 | 12730k|  33.7 |   346M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  976s|378300 |138699 | 12735k|  33.7 |   347M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  976s|378400 |138729 | 12738k|  33.7 |   347M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  976s|378500 |138757 | 12742k|  33.7 |   347M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  977s|378600 |138799 | 12745k|  33.7 |   347M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  977s|378700 |138831 | 12747k|  33.7 |   347M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  977s|378800 |138851 | 12750k|  33.7 |   348M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  977s|378900 |138879 | 12755k|  33.7 |   348M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  978s|379000 |138909 | 12757k|  33.7 |   348M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  978s|379100 |138937 | 12760k|  33.7 |   349M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  978s|379200 |138959 | 12762k|  33.7 |   349M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
  978s|379300 |138975 | 12763k|  33.6 |   349M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
