1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1590 constraints
   1590 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  599s|152800 | 65919 | 26342k| 172.4 |    80M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  599s|152900 | 65945 | 26359k| 172.4 |    80M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  599s|153000 | 65961 | 26375k| 172.4 |    80M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  600s|153100 | 65999 | 26400k| 172.4 |    81M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  600s|153200 | 66043 | 26414k| 172.4 |    81M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  601s|153300 | 66085 | 26431k| 172.4 |    81M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  601s|153400 | 66119 | 26452k| 172.4 |    81M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  601s|153500 | 66147 | 26457k| 172.4 |    81M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  601s|153600 | 66183 | 26458k| 172.3 |    81M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  601s|153700 | 66241 | 26459k| 172.1 |    81M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  601s|153800 | 66281 | 26460k| 172.0 |    81M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  601s|153900 | 66357 | 26461k| 171.9 |    81M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  601s|154000 | 66417 | 26461k| 171.8 |    81M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  602s|154100 | 66485 | 26462k| 171.7 |    81M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  602s|154200 | 66547 | 26463k| 171.6 |    81M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  602s|154300 | 66613 | 26463k| 171.5 |    82M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  602s|154400 | 66685 | 26464k| 171.4 |    82M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  602s|154500 | 66757 | 26465k| 171.3 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  602s|154600 | 66815 | 26465k| 171.2 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  602s|154700 | 66861 | 26466k| 171.1 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  602s|154800 | 66915 | 26467k| 171.0 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  602s|154900 | 66977 | 26467k| 170.9 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  602s|155000 | 67033 | 26468k| 170.8 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  602s|155100 | 67099 | 26469k| 170.7 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  602s|155200 | 67153 | 26469k| 170.6 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  602s|155300 | 67209 | 26470k| 170.4 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  603s|155400 | 67259 | 26482k| 170.4 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  603s|155500 | 67319 | 26483k| 170.3 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  603s|155600 | 67357 | 26493k| 170.3 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  603s|155700 | 67413 | 26505k| 170.2 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  604s|155800 | 67463 | 26534k| 170.3 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  604s|155900 | 67495 | 26549k| 170.3 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  604s|156000 | 67521 | 26562k| 170.3 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  605s|156100 | 67543 | 26579k| 170.3 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  605s|156200 | 67573 | 26591k| 170.2 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  605s|156300 | 67601 | 26611k| 170.3 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  606s|156400 | 67645 | 26630k| 170.3 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  606s|156500 | 67675 | 26650k| 170.3 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  607s|156600 | 67711 | 26672k| 170.3 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  607s|156700 | 67745 | 26694k| 170.4 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  608s|156800 | 67777 | 26710k| 170.3 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  608s|156900 | 67823 | 26733k| 170.4 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  609s|157000 | 67855 | 26748k| 170.4 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  609s|157100 | 67895 | 26766k| 170.4 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  610s|157200 | 67939 | 26790k| 170.4 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  610s|157300 | 67963 | 26804k| 170.4 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  610s|157400 | 67995 | 26830k| 170.5 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  611s|157500 | 68033 | 26854k| 170.5 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  611s|157600 | 68077 | 26878k| 170.5 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  612s|157700 | 68119 | 26903k| 170.6 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  613s|157800 | 68155 | 26938k| 170.7 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  613s|157900 | 68199 | 26956k| 170.7 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  614s|158000 | 68239 | 26979k| 170.8 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  614s|158100 | 68269 | 27004k| 170.8 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  615s|158200 | 68301 | 27020k| 170.8 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  615s|158300 | 68331 | 27032k| 170.8 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  615s|158400 | 68359 | 27046k| 170.7 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  615s|158500 | 68377 | 27056k| 170.7 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  616s|158600 | 68409 | 27067k| 170.7 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  616s|158700 | 68469 | 27068k| 170.6 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  616s|158800 | 68515 | 27069k| 170.5 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  616s|158900 | 68551 | 27069k| 170.4 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  616s|159000 | 68589 | 27070k| 170.3 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  616s|159100 | 68621 | 27071k| 170.2 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  616s|159200 | 68651 | 27072k| 170.0 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  616s|159300 | 68685 | 27072k| 169.9 |    83M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  616s|159400 | 68735 | 27073k| 169.8 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  616s|159500 | 68781 | 27077k| 169.8 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  617s|159600 | 68813 | 27099k| 169.8 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  617s|159700 | 68849 | 27117k| 169.8 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  617s|159800 | 68879 | 27131k| 169.8 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  618s|159900 | 68909 | 27143k| 169.7 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  618s|160000 | 68953 | 27170k| 169.8 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  618s|160100 | 69009 | 27171k| 169.7 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  618s|160200 | 69075 | 27171k| 169.6 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|160300 | 69143 | 27172k| 169.5 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  619s|160400 | 69189 | 27173k| 169.4 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|160500 | 69253 | 27173k| 169.3 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|160600 | 69319 | 27174k| 169.2 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|160700 | 69373 | 27175k| 169.1 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|160800 | 69419 | 27175k| 169.0 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|160900 | 69463 | 27176k| 168.9 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|161000 | 69511 | 27177k| 168.8 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|161100 | 69553 | 27177k| 168.7 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|161200 | 69603 | 27178k| 168.6 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|161300 | 69649 | 27178k| 168.5 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|161400 | 69697 | 27179k| 168.4 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|161500 | 69731 | 27179k| 168.3 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|161600 | 69767 | 27180k| 168.2 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|161700 | 69805 | 27180k| 168.1 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  619s|161800 | 69855 | 27181k| 168.0 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  620s|161900 | 69893 | 27181k| 167.9 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  620s|162000 | 69935 | 27182k| 167.8 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  620s|162100 | 69965 | 27183k| 167.7 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  620s|162200 | 70007 | 27183k| 167.6 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  620s|162300 | 70055 | 27184k| 167.5 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  620s|162400 | 70103 | 27184k| 167.4 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  620s|162500 | 70151 | 27185k| 167.3 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  620s|162600 | 70191 | 27185k| 167.2 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  620s|162700 | 70235 | 27186k| 167.1 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  620s|162800 | 70275 | 27186k| 167.0 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  620s|162900 | 70305 | 27191k| 166.9 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  621s|163000 | 70327 | 27205k| 166.9 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  621s|163100 | 70355 | 27210k| 166.8 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  621s|163200 | 70417 | 27211k| 166.7 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  621s|163300 | 70479 | 27212k| 166.6 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  621s|163400 | 70527 | 27213k| 166.5 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  621s|163500 | 70569 | 27213k| 166.4 |    85M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  621s|163600 | 70597 | 27214k| 166.3 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  621s|163700 | 70627 | 27215k| 166.3 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  621s|163800 | 70665 | 27216k| 166.2 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  621s|163900 | 70699 | 27217k| 166.1 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  621s|164000 | 70729 | 27217k| 166.0 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  621s|164100 | 70755 | 27218k| 165.9 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  621s|164200 | 70793 | 27219k| 165.8 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  621s|164300 | 70829 | 27220k| 165.7 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  621s|164400 | 70855 | 27221k| 165.6 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|164500 | 70885 | 27222k| 165.5 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|164600 | 70909 | 27222k| 165.4 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|164700 | 70945 | 27223k| 165.3 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|164800 | 70979 | 27224k| 165.2 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  622s|164900 | 71027 | 27225k| 165.1 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|165000 | 71069 | 27225k| 165.0 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|165100 | 71119 | 27225k| 164.9 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|165200 | 71171 | 27226k| 164.8 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|165300 | 71227 | 27226k| 164.7 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|165400 | 71273 | 27227k| 164.6 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|165500 | 71325 | 27227k| 164.5 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|165600 | 71375 | 27228k| 164.4 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|165700 | 71399 | 27229k| 164.3 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|165800 | 71429 | 27229k| 164.2 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|165900 | 71455 | 27230k| 164.1 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|166000 | 71473 | 27231k| 164.0 |    86M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  622s|166100 | 71503 | 27232k| 163.9 |    87M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  623s|166200 | 71529 | 27232k| 163.9 |    87M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  623s|166300 | 71551 | 27233k| 163.8 |    87M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  623s|166400 | 71581 | 27234k| 163.7 |    87M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  623s|166500 | 71615 | 27235k| 163.6 |    87M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  623s|166600 | 71641 | 27235k| 163.5 |    87M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  623s|166700 | 71667 | 27236k| 163.4 |    87M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  623s|166800 | 71697 | 27237k| 163.3 |    87M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  623s|166900 | 71725 | 27238k| 163.2 |    87M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  623s|167000 | 71755 | 27239k| 163.1 |    87M | 154 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
