1/1 feasible solution given by solution candidate storage, new primal bound 9.340000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 4525 constraints
   4525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1600s| 47700 | 20751 | 45686k| 957.8 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1604s| 47800 | 20799 | 45814k| 958.5 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1608s| 47900 | 20841 | 45931k| 958.9 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1609s| 48000 | 20863 | 45934k| 957.0 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1609s| 48100 | 20889 | 45938k| 955.0 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1609s| 48200 | 20913 | 45940k| 953.1 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1609s| 48300 | 20927 | 45942k| 951.2 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1610s| 48400 | 20945 | 45944k| 949.3 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1610s| 48500 | 20961 | 45947k| 947.4 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1610s| 48600 | 20977 | 45949k| 945.5 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1610s| 48700 | 20991 | 45952k| 943.6 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1610s| 48800 | 21011 | 45954k| 941.7 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1611s| 48900 | 21025 | 45957k| 939.8 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1611s| 49000 | 21041 | 45959k| 937.9 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1611s| 49100 | 21055 | 45962k| 936.1 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1611s| 49200 | 21075 | 45964k| 934.2 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1612s| 49300 | 21091 | 45967k| 932.4 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1612s| 49400 | 21105 | 45969k| 930.6 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1612s| 49500 | 21117 | 45971k| 928.7 |    60M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1612s| 49600 | 21141 | 45974k| 926.9 |    61M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1612s| 49700 | 21161 | 45976k| 925.1 |    61M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1613s| 49800 | 21169 | 45978k| 923.3 |    61M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1613s| 49900 | 21185 | 45981k| 921.5 |    61M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1613s| 50000 | 21193 | 45983k| 919.7 |    61M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1613s| 50100 | 21207 | 45985k| 917.9 |    61M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1613s| 50200 | 21221 | 45988k| 916.1 |    61M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1614s| 50300 | 21231 | 45990k| 914.3 |    61M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1614s| 50400 | 21245 | 45992k| 912.5 |    61M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1614s| 50500 | 21271 | 45995k| 910.8 |    61M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1619s| 50600 | 21321 | 46143k| 911.9 |    61M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1625s| 50700 | 21361 | 46303k| 913.3 |    61M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1630s| 50800 | 21395 | 46448k| 914.3 |    61M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1636s| 50900 | 21433 | 46610k| 915.7 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1641s| 51000 | 21475 | 46768k| 917.0 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1643s| 51100 | 21509 | 46815k| 916.1 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1644s| 51200 | 21531 | 46818k| 914.4 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1644s| 51300 | 21543 | 46820k| 912.7 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1645s| 51400 | 21575 | 46855k| 911.6 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1650s| 51500 | 21623 | 47000k| 912.6 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1654s| 51600 | 21657 | 47117k| 913.1 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1658s| 51700 | 21685 | 47221k| 913.4 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1662s| 51800 | 21731 | 47341k| 913.9 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1665s| 51900 | 21753 | 47451k| 914.3 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1669s| 52000 | 21779 | 47550k| 914.4 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1672s| 52100 | 21825 | 47653k| 914.7 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1678s| 52200 | 21849 | 47803k| 915.8 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1686s| 52300 | 21889 | 48021k| 918.2 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1692s| 52400 | 21927 | 48190k| 919.6 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1697s| 52500 | 21969 | 48352k| 921.0 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1703s| 52600 | 22017 | 48514k| 922.3 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1709s| 52700 | 22043 | 48683k| 923.8 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1712s| 52800 | 22069 | 48771k| 923.7 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1715s| 52900 | 22087 | 48848k| 923.4 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1715s| 53000 | 22101 | 48850k| 921.7 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1715s| 53100 | 22145 | 48853k| 920.0 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1715s| 53200 | 22179 | 48854k| 918.3 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1716s| 53300 | 22193 | 48857k| 916.6 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1716s| 53400 | 22199 | 48859k| 915.0 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1716s| 53500 | 22211 | 48862k| 913.3 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1716s| 53600 | 22217 | 48863k| 911.6 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1717s| 53700 | 22231 | 48866k| 910.0 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1717s| 53800 | 22241 | 48868k| 908.3 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1717s| 53900 | 22255 | 48871k| 906.7 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1717s| 54000 | 22267 | 48874k| 905.1 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1717s| 54100 | 22273 | 48876k| 903.4 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1718s| 54200 | 22285 | 48879k| 901.8 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1718s| 54300 | 22303 | 48881k| 900.2 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1720s| 54400 | 22331 | 48953k| 899.9 |    62M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1721s| 54500 | 22361 | 48972k| 898.6 |    64M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1724s| 54600 | 22395 | 49066k| 898.6 |    64M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1727s| 54700 | 22431 | 49134k| 898.2 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1730s| 54800 | 22475 | 49235k| 898.4 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1736s| 54900 | 22511 | 49402k| 899.8 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1741s| 55000 | 22547 | 49525k| 900.5 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1744s| 55100 | 22575 | 49622k| 900.6 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1749s| 55200 | 22613 | 49765k| 901.5 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1753s| 55300 | 22645 | 49890k| 902.2 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1758s| 55400 | 22681 | 50036k| 903.2 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1764s| 55500 | 22719 | 50202k| 904.5 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1770s| 55600 | 22763 | 50356k| 905.7 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1776s| 55700 | 22817 | 50534k| 907.2 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1780s| 55800 | 22863 | 50656k| 907.8 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1786s| 55900 | 22891 | 50811k| 909.0 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1790s| 56000 | 22913 | 50945k| 909.7 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1796s| 56100 | 22941 | 51099k| 910.9 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1800s| 56200 | 22969 | 51217k| 911.3 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1802s| 56300 | 22987 | 51267k| 910.6 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1802s| 56400 | 22997 | 51269k| 909.0 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1802s| 56500 | 23003 | 51272k| 907.5 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1802s| 56600 | 23009 | 51274k| 905.9 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1803s| 56700 | 23019 | 51276k| 904.3 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1806s| 56800 | 23065 | 51368k| 904.4 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1806s| 56900 | 23081 | 51371k| 902.8 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1806s| 57000 | 23091 | 51373k| 901.3 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1807s| 57100 | 23101 | 51376k| 899.7 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1807s| 57200 | 23111 | 51378k| 898.2 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1807s| 57300 | 23117 | 51381k| 896.7 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1810s| 57400 | 23157 | 51473k| 896.7 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1814s| 57500 | 23195 | 51573k| 896.9 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1818s| 57600 | 23237 | 51693k| 897.5 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1823s| 57700 | 23251 | 51836k| 898.4 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1828s| 57800 | 23275 | 51970k| 899.1 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1833s| 57900 | 23307 | 52125k| 900.3 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1839s| 58000 | 23345 | 52272k| 901.2 |    65M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1844s| 58100 | 23365 | 52409k| 902.0 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1848s| 58200 | 23395 | 52544k| 902.8 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1854s| 58300 | 23437 | 52713k| 904.2 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1860s| 58400 | 23467 | 52875k| 905.4 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1865s| 58500 | 23495 | 53017k| 906.3 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1869s| 58600 | 23509 | 53134k| 906.7 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1873s| 58700 | 23525 | 53256k| 907.3 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1875s| 58800 | 23551 | 53310k| 906.6 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1875s| 58900 | 23595 | 53313k| 905.1 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1881s| 59000 | 23629 | 53466k| 906.2 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1885s| 59100 | 23677 | 53592k| 906.8 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1890s| 59200 | 23713 | 53722k| 907.5 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1895s| 59300 | 23751 | 53854k| 908.2 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1900s| 59400 | 23779 | 54003k| 909.1 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1908s| 59500 | 23825 | 54208k| 911.1 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1913s| 59600 | 23861 | 54356k| 912.0 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1918s| 59700 | 23889 | 54495k| 912.8 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1923s| 59800 | 23911 | 54628k| 913.5 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1923s| 59900 | 23919 | 54630k| 912.0 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1923s| 60000 | 23925 | 54632k| 910.5 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1923s| 60100 | 23929 | 54635k| 909.1 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1923s| 60200 | 23939 | 54637k| 907.6 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1924s| 60300 | 23951 | 54640k| 906.1 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1924s| 60400 | 23965 | 54642k| 904.7 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1924s| 60500 | 23975 | 54643k| 903.2 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1924s| 60600 | 23989 | 54646k| 901.8 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1930s| 60700 | 24039 | 54807k| 902.9 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1937s| 60800 | 24069 | 54996k| 904.5 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1942s| 60900 | 24105 | 55154k| 905.6 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1947s| 61000 | 24133 | 55288k| 906.4 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1950s| 61100 | 24151 | 55385k| 906.5 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1955s| 61200 | 24199 | 55528k| 907.3 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1959s| 61300 | 24225 | 55632k| 907.5 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1964s| 61400 | 24249 | 55758k| 908.1 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1968s| 61500 | 24275 | 55888k| 908.7 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1974s| 61600 | 24303 | 56047k| 909.9 |    66M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
