1/1 feasible solution given by solution candidate storage, new primal bound 9.790000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 1525 constraints
   1525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  784s|  1020k|594421 |  6858k|   6.7 |   726M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  784s|  1020k|594473 |  6859k|   6.7 |   726M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  784s|  1020k|594527 |  6859k|   6.7 |   726M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  784s|  1020k|594583 |  6860k|   6.7 |   726M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  784s|  1021k|594639 |  6860k|   6.7 |   726M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  784s|  1021k|594711 |  6861k|   6.7 |   726M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  784s|  1021k|594777 |  6862k|   6.7 |   726M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  785s|  1021k|594841 |  6862k|   6.7 |   726M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  785s|  1021k|594911 |  6863k|   6.7 |   726M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  785s|  1021k|594967 |  6863k|   6.7 |   726M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  785s|  1021k|595035 |  6864k|   6.7 |   726M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  785s|  1021k|595105 |  6864k|   6.7 |   727M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  785s|  1021k|595173 |  6865k|   6.7 |   727M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  785s|  1021k|595243 |  6866k|   6.7 |   727M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  785s|  1022k|595313 |  6866k|   6.7 |   727M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  785s|  1022k|595379 |  6867k|   6.7 |   727M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  785s|  1022k|595451 |  6867k|   6.7 |   727M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  785s|  1022k|595513 |  6868k|   6.7 |   727M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  785s|  1022k|595579 |  6869k|   6.7 |   727M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  785s|  1022k|595643 |  6869k|   6.7 |   727M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  786s|  1022k|595709 |  6870k|   6.7 |   728M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  786s|  1022k|595777 |  6870k|   6.7 |   728M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  786s|  1022k|595845 |  6871k|   6.7 |   728M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  786s|  1022k|595915 |  6871k|   6.7 |   728M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  786s|  1023k|595985 |  6872k|   6.7 |   728M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  786s|  1023k|596053 |  6873k|   6.7 |   728M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  786s|  1023k|596117 |  6873k|   6.7 |   728M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  786s|  1023k|596185 |  6874k|   6.7 |   728M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  786s|  1023k|596251 |  6874k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  786s|  1023k|596313 |  6875k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  786s|  1023k|596381 |  6875k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  786s|  1023k|596451 |  6876k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  786s|  1023k|596513 |  6876k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  787s|  1023k|596575 |  6877k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  787s|  1024k|596645 |  6878k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  787s|  1024k|596705 |  6878k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  787s|  1024k|596769 |  6879k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  787s|  1024k|596839 |  6879k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  787s|  1024k|596909 |  6880k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  787s|  1024k|596985 |  6880k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  787s|  1024k|597055 |  6881k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  787s|  1024k|597127 |  6882k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  787s|  1024k|597203 |  6882k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  787s|  1024k|597279 |  6883k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  787s|  1025k|597345 |  6883k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  787s|  1025k|597415 |  6884k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  788s|  1025k|597487 |  6885k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  788s|  1025k|597559 |  6885k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  788s|  1025k|597629 |  6886k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  788s|  1025k|597697 |  6886k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  788s|  1025k|597765 |  6887k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  788s|  1025k|597839 |  6887k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  788s|  1025k|597911 |  6888k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  788s|  1025k|597981 |  6889k|   6.7 |   729M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  788s|  1026k|598049 |  6889k|   6.7 |   730M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  788s|  1026k|598117 |  6890k|   6.7 |   730M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  788s|  1026k|598191 |  6890k|   6.7 |   730M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  788s|  1026k|598263 |  6891k|   6.7 |   730M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  788s|  1026k|598335 |  6891k|   6.7 |   730M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  789s|  1026k|598409 |  6892k|   6.7 |   730M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  789s|  1026k|598479 |  6893k|   6.7 |   730M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  789s|  1026k|598547 |  6893k|   6.7 |   730M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  789s|  1026k|598617 |  6894k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  789s|  1026k|598687 |  6894k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  789s|  1027k|598755 |  6895k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  789s|  1027k|598829 |  6895k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  789s|  1027k|598899 |  6896k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  789s|  1027k|598965 |  6897k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  789s|  1027k|599039 |  6897k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  789s|  1027k|599105 |  6898k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  789s|  1027k|599175 |  6898k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  789s|  1027k|599245 |  6899k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  790s|  1027k|599317 |  6899k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  790s|  1027k|599391 |  6900k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  790s|  1028k|599457 |  6901k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  790s|  1028k|599531 |  6901k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  790s|  1028k|599603 |  6902k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  790s|  1028k|599681 |  6902k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  790s|  1028k|599759 |  6903k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  790s|  1028k|599825 |  6904k|   6.7 |   732M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  790s|  1028k|599893 |  6904k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  790s|  1028k|599947 |  6905k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  790s|  1028k|599989 |  6905k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  790s|  1028k|600037 |  6906k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  790s|  1029k|600091 |  6906k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  790s|  1029k|600143 |  6907k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  791s|  1029k|600191 |  6907k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  791s|  1029k|600241 |  6908k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  791s|  1029k|600291 |  6908k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  791s|  1029k|600345 |  6909k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  791s|  1029k|600393 |  6910k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  791s|  1029k|600439 |  6910k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  791s|  1029k|600495 |  6911k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  791s|  1029k|600551 |  6911k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  791s|  1030k|600607 |  6912k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  791s|  1030k|600663 |  6913k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  791s|  1030k|600711 |  6913k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  791s|  1030k|600771 |  6914k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  791s|  1030k|600829 |  6914k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  792s|  1030k|600885 |  6915k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  792s|  1030k|600953 |  6915k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  792s|  1030k|601007 |  6916k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  792s|  1030k|601063 |  6916k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  792s|  1030k|601115 |  6917k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  792s|  1031k|601173 |  6917k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  792s|  1031k|601227 |  6918k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  792s|  1031k|601285 |  6918k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  792s|  1031k|601345 |  6919k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  792s|  1031k|601399 |  6920k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  792s|  1031k|601459 |  6920k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  792s|  1031k|601511 |  6921k|   6.7 |   733M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  792s|  1031k|601565 |  6921k|   6.7 |   734M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  792s|  1031k|601617 |  6922k|   6.7 |   735M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  793s|  1031k|601669 |  6922k|   6.7 |   735M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  793s|  1032k|601715 |  6923k|   6.7 |   735M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  793s|  1032k|601763 |  6923k|   6.7 |   735M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  793s|  1032k|601821 |  6924k|   6.7 |   735M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  793s|  1032k|601877 |  6924k|   6.7 |   735M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  793s|  1032k|601931 |  6925k|   6.7 |   735M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  793s|  1032k|601989 |  6926k|   6.7 |   735M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  793s|  1032k|602045 |  6926k|   6.7 |   735M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  793s|  1032k|602103 |  6927k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  793s|  1032k|602159 |  6927k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  793s|  1032k|602215 |  6928k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  793s|  1033k|602271 |  6928k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  793s|  1033k|602327 |  6929k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  794s|  1033k|602385 |  6929k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  794s|  1033k|602441 |  6930k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  794s|  1033k|602497 |  6930k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  794s|  1033k|602563 |  6931k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  794s|  1033k|602625 |  6932k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  794s|  1033k|602699 |  6933k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  794s|  1033k|602769 |  6934k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  794s|  1033k|602833 |  6934k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  794s|  1034k|602903 |  6935k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  794s|  1034k|602973 |  6936k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  794s|  1034k|603037 |  6937k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  794s|  1034k|603101 |  6937k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  794s|  1034k|603171 |  6938k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  795s|  1034k|603233 |  6939k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  795s|  1034k|603299 |  6940k|   6.7 |   736M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  795s|  1034k|603369 |  6941k|   6.7 |   737M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  795s|  1034k|603435 |  6941k|   6.7 |   737M | 158 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
