1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 2010 constraints
   2010 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 15.2s| 13400 |  7457 |440171 |  32.8 |    17M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 15.3s| 13500 |  7499 |442898 |  32.8 |    17M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 15.4s| 13600 |  7569 |445381 |  32.7 |    17M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 15.5s| 13700 |  7627 |448264 |  32.7 |    17M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 15.6s| 13800 |  7669 |450056 |  32.6 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 15.7s| 13900 |  7719 |451909 |  32.5 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 15.8s| 14000 |  7751 |454610 |  32.4 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 15.9s| 14100 |  7807 |458147 |  32.5 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 16.1s| 14200 |  7863 |461628 |  32.5 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 16.2s| 14300 |  7903 |464820 |  32.5 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 16.3s| 14400 |  7943 |467434 |  32.4 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 16.4s| 14500 |  7985 |469493 |  32.3 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 16.5s| 14600 |  8029 |472282 |  32.3 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 16.6s| 14700 |  8087 |475066 |  32.3 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 16.7s| 14800 |  8143 |477881 |  32.3 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 16.8s| 14900 |  8197 |481221 |  32.3 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 16.9s| 15000 |  8245 |484777 |  32.3 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 17.0s| 15100 |  8295 |486468 |  32.2 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 17.1s| 15200 |  8349 |487913 |  32.1 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 17.2s| 15300 |  8401 |489963 |  32.0 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 17.3s| 15400 |  8453 |491504 |  31.9 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 17.4s| 15500 |  8505 |492922 |  31.8 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 17.5s| 15600 |  8561 |494956 |  31.7 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 17.6s| 15700 |  8593 |497672 |  31.7 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 17.7s| 15800 |  8623 |499405 |  31.6 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 17.8s| 15900 |  8647 |505297 |  31.8 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 18.0s| 16000 |  8689 |508880 |  31.8 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 18.1s| 16100 |  8733 |513360 |  31.9 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 18.2s| 16200 |  8781 |514800 |  31.7 |    18M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 18.3s| 16300 |  8857 |516413 |  31.7 |    19M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 18.4s| 16400 |  8919 |520789 |  31.7 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 18.6s| 16500 |  8973 |524875 |  31.8 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 18.7s| 16600 |  9013 |528454 |  31.8 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 18.8s| 16700 |  9063 |530830 |  31.8 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 18.9s| 16800 |  9123 |535798 |  31.9 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 19.0s| 16900 |  9169 |539088 |  31.9 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 19.2s| 17000 |  9223 |542616 |  31.9 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.37%
 19.3s| 17100 |  9281 |545792 |  31.9 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.38%
 19.4s| 17200 |  9331 |548734 |  31.9 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.38%
 19.5s| 17300 |  9381 |551341 |  31.8 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.38%
 19.6s| 17400 |  9431 |553652 |  31.8 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.38%
 19.7s| 17500 |  9483 |558414 |  31.9 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.38%
 19.9s| 17600 |  9529 |562289 |  31.9 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.42%
 20.0s| 17700 |  9587 |566544 |  32.0 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.44%
 20.1s| 17800 |  9635 |570968 |  32.1 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.44%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 20.3s| 17900 |  9677 |575380 |  32.1 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.44%
 20.4s| 18000 |  9741 |578247 |  32.1 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.44%
 20.5s| 18100 |  9827 |580574 |  32.1 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.44%
 20.6s| 18200 |  9869 |583342 |  32.0 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.44%
 20.7s| 18300 |  9913 |584928 |  31.9 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.44%
 20.8s| 18400 |  9935 |587047 |  31.9 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.44%
 20.8s| 18500 | 10005 |588832 |  31.8 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.44%
 20.9s| 18600 | 10073 |590928 |  31.7 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.46%
 21.0s| 18700 | 10125 |592866 |  31.7 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.46%
 21.1s| 18800 | 10189 |594372 |  31.6 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.46%
 21.2s| 18900 | 10251 |595904 |  31.5 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.46%
 21.3s| 19000 | 10317 |597788 |  31.4 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.46%
 21.4s| 19100 | 10367 |599192 |  31.3 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.46%
 21.5s| 19200 | 10437 |601479 |  31.3 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.46%
 21.6s| 19300 | 10487 |604864 |  31.3 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 21.8s| 19400 | 10539 |608982 |  31.4 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.46%
 21.9s| 19500 | 10599 |614195 |  31.5 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.46%
 22.0s| 19600 | 10655 |617509 |  31.5 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.46%
 22.2s| 19700 | 10693 |621292 |  31.5 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.46%
 22.3s| 19800 | 10741 |624927 |  31.5 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 22.4s| 19900 | 10797 |628649 |  31.6 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 22.5s| 20000 | 10863 |631954 |  31.6 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 22.7s| 20100 | 10913 |634915 |  31.6 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 22.8s| 20200 | 10979 |637985 |  31.6 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 22.9s| 20300 | 11033 |640413 |  31.5 |    20M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 22.9s| 20400 | 11073 |642183 |  31.5 |    21M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 23.0s| 20500 | 11135 |644483 |  31.4 |    21M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 23.1s| 20600 | 11191 |646145 |  31.3 |    21M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 23.2s| 20700 | 11243 |647480 |  31.3 |    21M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 23.3s| 20800 | 11299 |649234 |  31.2 |    21M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 23.4s| 20900 | 11363 |650828 |  31.1 |    21M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 23.5s| 21000 | 11421 |652791 |  31.1 |    21M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 23.6s| 21100 | 11475 |655298 |  31.0 |    21M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 23.7s| 21200 | 11533 |658256 |  31.0 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 23.8s| 21300 | 11591 |660594 |  31.0 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 23.9s| 21400 | 11651 |662419 |  30.9 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 24.0s| 21500 | 11709 |663925 |  30.9 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.48%
 24.1s| 21600 | 11775 |666256 |  30.8 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 24.2s| 21700 | 11837 |668261 |  30.8 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 24.2s| 21800 | 11903 |669750 |  30.7 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 24.4s| 21900 | 11957 |672946 |  30.7 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 24.5s| 22000 | 12019 |677496 |  30.8 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 24.6s| 22100 | 12059 |681386 |  30.8 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 24.7s| 22200 | 12115 |683256 |  30.8 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 24.8s| 22300 | 12177 |685333 |  30.7 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 24.9s| 22400 | 12241 |687312 |  30.7 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 25.0s| 22500 | 12291 |689824 |  30.6 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 25.1s| 22600 | 12347 |691445 |  30.6 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 25.2s| 22700 | 12399 |693348 |  30.5 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 25.3s| 22800 | 12455 |695748 |  30.5 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 25.4s| 22900 | 12511 |697898 |  30.5 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 25.5s| 23000 | 12571 |699992 |  30.4 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 25.6s| 23100 | 12651 |702283 |  30.4 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 25.7s| 23200 | 12721 |704479 |  30.3 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 25.8s| 23300 | 12787 |706420 |  30.3 |    22M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 25.9s| 23400 | 12855 |708036 |  30.2 |    23M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 26.0s| 23500 | 12911 |709692 |  30.2 |    23M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 26.0s| 23600 | 12967 |711133 |  30.1 |    23M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 26.1s| 23700 | 13019 |712464 |  30.0 |    23M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 26.2s| 23800 | 13053 |714958 |  30.0 |    23M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 26.3s| 23900 | 13111 |718402 |  30.0 |    23M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 26.5s| 24000 | 13155 |722336 |  30.1 |    23M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 26.6s| 24100 | 13197 |726085 |  30.1 |    24M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 26.7s| 24200 | 13235 |729147 |  30.1 |    24M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 26.8s| 24300 | 13287 |732630 |  30.1 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 26.9s| 24400 | 13337 |735391 |  30.1 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 27.0s| 24500 | 13381 |740134 |  30.2 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 27.2s| 24600 | 13439 |743340 |  30.2 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.49%
 27.3s| 24700 | 13501 |746060 |  30.2 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 27.4s| 24800 | 13559 |749500 |  30.2 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 27.5s| 24900 | 13609 |753847 |  30.3 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 27.6s| 25000 | 13645 |756816 |  30.3 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 27.7s| 25100 | 13705 |760337 |  30.3 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 27.9s| 25200 | 13753 |763596 |  30.3 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 28.0s| 25300 | 13799 |766376 |  30.3 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 28.1s| 25400 | 13845 |769776 |  30.3 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 28.2s| 25500 | 13897 |773320 |  30.3 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 28.3s| 25600 | 13957 |776411 |  30.3 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 28.4s| 25700 | 14025 |780568 |  30.4 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 28.5s| 25800 | 14075 |784299 |  30.4 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 28.7s| 25900 | 14129 |790285 |  30.5 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 28.9s| 26000 | 14171 |794436 |  30.5 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 29.0s| 26100 | 14207 |797275 |  30.5 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 29.1s| 26200 | 14253 |801106 |  30.6 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 29.2s| 26300 | 14305 |802733 |  30.5 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 29.3s| 26400 | 14345 |805389 |  30.5 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 29.4s| 26500 | 14389 |808198 |  30.5 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 29.5s| 26600 | 14425 |810611 |  30.5 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 29.6s| 26700 | 14467 |813445 |  30.4 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 29.7s| 26800 | 14513 |816435 |  30.4 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 29.8s| 26900 | 14553 |819152 |  30.4 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
 29.9s| 27000 | 14595 |821841 |  30.4 |    25M | 132 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   0.50%
